Date,Open,High,Low,Close,Volume,Open Interest
2001-09-13,466.5,485.0,466.5,482.0,36396.0,89829.0
2001-09-10,470.0,470.5,466.25,470.0,20068.0,89576.0
2001-09-07,473.5,473.5,469.0,469.75,19326.0,89235.0
2001-09-06,473.5,475.25,470.0,470.25,31947.0,88396.0
2001-09-05,483.5,486.0,477.0,478.25,26189.0,89103.0
2001-09-04,484.0,486.0,480.5,484.25,21181.0,86722.0
2001-08-31,482.5,487.0,479.5,486.0,27190.0,86965.0
2001-08-30,482.0,486.25,477.5,481.0,33355.0,87229.0
2001-08-29,478.5,487.0,476.75,485.75,32746.0,88139.0
2001-08-28,487.0,489.0,477.0,479.0,33732.0,87350.0
2001-08-27,476.0,482.5,474.5,482.0,19983.0,86956.0
2001-08-24,478.5,485.75,477.0,478.5,29047.0,87956.0
2001-08-23,481.0,484.0,473.5,482.75,46633.0,89089.0
2001-08-22,492.0,493.0,485.0,487.0,25651.0,90599.0
2001-08-21,487.0,494.0,483.0,492.25,33790.0,91425.0
2001-08-20,489.0,491.0,484.25,486.75,33862.0,92068.0
2001-08-17,505.0,506.5,497.5,502.75,28854.0,93623.0
2001-08-16,511.0,513.0,494.5,499.75,54637.0,93719.0
2001-08-15,510.5,515.5,502.5,513.0,32414.0,91896.0
2001-08-14,512.0,513.0,506.5,507.5,29949.0,91815.0
2001-08-13,513.5,520.0,510.5,518.0,26843.0,89743.0
2001-08-10,516.0,519.0,511.0,512.0,40343.0,90694.0
2001-08-09,502.0,509.25,501.5,505.25,23336.0,87358.0
2001-08-08,502.0,507.5,500.5,502.0,29174.0,87881.0
2001-08-07,499.5,502.75,495.5,500.0,27300.0,86635.0
2001-08-06,488.5,494.0,481.0,492.75,29902.0,85314.0
2001-08-03,491.75,491.75,480.0,485.5,45049.0,87916.0
2001-08-02,510.0,510.5,489.0,491.75,53269.0,90404.0
2001-08-01,509.0,514.5,504.25,506.25,30770.0,91813.0
2001-07-31,498.0,516.0,495.0,512.5,45696.0,93264.0
2001-07-30,509.0,510.5,501.5,502.25,32578.0,92030.0
2001-07-27,510.0,515.0,506.5,513.25,31167.0,91394.0
2001-07-26,513.0,516.0,501.0,504.0,43867.0,89253.0
2001-07-25,498.0,505.0,494.5,504.25,26336.0,87100.0
2001-07-24,492.0,502.5,491.0,495.0,33642.0,87427.0
2001-07-23,487.0,498.0,484.0,497.5,32437.0,88880.0
2001-07-20,497.0,501.0,484.5,486.25,45692.0,88846.0
2001-07-19,508.0,513.0,503.0,507.75,35964.0,93045.0
2001-07-18,510.0,518.0,507.0,510.0,37381.0,95160.0
2001-07-17,534.0,538.0,521.0,523.25,56056.0,94893.0
2001-07-16,514.0,518.25,503.5,508.75,43345.0,90616.0
2001-07-13,517.0,525.0,515.0,522.75,42646.0,90028.0
2001-07-12,514.0,525.5,514.0,524.5,54537.0,90286.0
2001-07-11,510.0,518.5,503.0,503.5,58045.0,85376.0
2001-07-10,492.0,501.0,490.5,496.5,49098.0,84010.0
2001-07-09,476.0,491.0,475.5,489.0,39763.0,82508.0
2001-07-06,483.5,484.5,476.25,478.0,29867.0,80956.0
2001-07-05,477.0,484.5,473.0,481.25,36675.0,78532.0
2001-07-03,470.5,478.5,470.25,476.0,36571.0,76460.0
2001-07-02,463.5,475.0,460.5,472.75,43186.0,75331.0
2001-06-29,470.0,470.0,455.75,464.0,59090.0,71791.0
2001-06-28,445.0,445.5,439.0,441.0,18394.0,62799.0
2001-06-27,441.0,446.0,440.5,443.0,22836.0,62998.0
2001-06-26,433.0,439.0,431.75,438.5,17002.0,62353.0
2001-06-25,433.5,434.0,429.0,431.25,20756.0,61401.0
2001-06-22,441.5,443.0,433.0,434.0,19136.0,59363.0
2001-06-21,439.5,442.5,438.0,440.25,15695.0,57490.0
2001-06-20,448.0,450.5,442.5,442.75,12226.0,54667.0
2001-06-19,445.0,449.5,440.0,448.75,15871.0,54458.0
2001-06-18,445.0,445.0,440.25,444.5,12354.0,52071.0
2001-06-15,447.5,449.0,438.0,439.75,16587.0,52089.0
2001-06-14,453.5,456.0,451.0,452.5,10455.0,51623.0
2001-06-13,456.5,459.5,453.0,455.75,12249.0,51497.0
2001-06-12,456.0,459.0,451.0,457.0,15746.0,51267.0
2001-06-11,450.0,455.0,448.0,453.75,13896.0,51199.0
2001-06-08,444.5,449.5,442.5,448.5,12646.0,50349.0
2001-06-07,445.5,449.0,442.25,446.0,18300.0,49207.0
2001-06-06,438.0,445.0,437.5,443.5,10755.0,47652.0
2001-06-05,445.0,446.0,436.5,436.75,12719.0,47592.0
2001-06-04,438.0,439.0,433.75,438.75,7489.0,47478.0
2001-06-01,439.0,443.5,436.0,439.75,16919.0,46967.0
2001-05-31,422.0,433.5,421.25,432.25,13738.0,45617.0
2001-05-30,424.5,425.5,420.0,420.25,12249.0,44325.0
2001-05-29,428.5,428.5,422.5,423.0,9862.0,43722.0
2001-05-25,433.25,435.0,428.5,428.75,8910.0,42475.0
2001-05-24,434.0,436.0,432.5,433.0,9181.0,41635.0
2001-05-23,436.0,437.25,431.0,431.5,9664.0,41149.0
2001-05-22,433.5,434.0,429.0,432.25,7562.0,40101.0
2001-05-21,434.0,437.5,431.75,432.5,6978.0,40355.0
2001-05-18,440.0,441.5,435.0,438.0,7267.0,40436.0
2001-05-17,432.0,439.0,432.0,438.25,10179.0,40598.0
2001-05-16,429.0,437.0,428.0,434.5,10200.0,40049.0
2001-05-15,433.0,433.25,428.25,431.75,8931.0,39867.0
2001-05-14,427.5,437.5,427.5,431.5,13479.0,39383.0
2001-05-11,423.0,425.75,420.5,423.0,6177.0,38956.0
2001-05-10,424.0,429.5,421.5,422.25,11984.0,38818.0
2001-05-09,431.5,433.5,428.5,429.75,5517.0,36463.0
2001-05-08,431.0,432.0,427.0,430.5,8651.0,36107.0
2001-05-07,432.0,434.5,428.0,429.5,6656.0,36153.0
2001-05-04,429.0,437.0,429.0,436.25,5322.0,36311.0
2001-05-03,435.5,435.5,428.5,428.75,9389.0,36252.0
2001-05-02,433.75,440.0,432.5,434.5,8003.0,35111.0
2001-05-01,433.5,439.5,432.5,433.75,7486.0,35580.0
2001-04-30,427.0,437.5,422.5,434.5,9826.0,35780.0
2001-04-27,427.0,429.5,424.0,426.25,7847.0,35893.0
2001-04-26,424.5,430.5,424.0,429.75,9048.0,35198.0
2001-04-25,424.0,426.5,420.0,420.5,9609.0,35313.0
2001-04-24,420.5,424.0,417.5,423.5,7884.0,35653.0
2001-04-23,423.5,424.0,417.5,419.0,8559.0,35044.0
2001-04-20,424.0,427.0,421.5,423.0,7730.0,34103.0
2001-04-19,429.0,429.5,421.5,422.0,8554.0,32118.0
2001-04-18,429.5,432.0,426.0,430.0,10860.0,30627.0
2001-04-17,433.75,434.0,429.0,432.0,5959.0,29866.0
2001-04-16,438.5,439.5,430.5,435.0,5236.0,29090.0
2001-04-12,438.0,441.5,434.5,438.25,5225.0,28525.0
2001-04-11,436.5,440.0,436.0,439.25,3733.0,28241.0
2001-04-10,444.0,444.0,433.5,435.25,6503.0,27914.0
2001-04-09,438.0,442.5,438.0,441.75,2994.0,27531.0
2001-04-06,439.0,439.5,436.5,436.75,2150.0,27734.0
2001-04-05,441.5,442.0,435.5,439.5,3740.0,27482.0
2001-04-04,434.5,441.0,433.25,440.25,4543.0,27285.0
2001-04-03,432.0,438.5,430.5,434.75,4411.0,26483.0
2001-04-02,431.5,435.0,430.5,434.0,4789.0,25528.0
2001-03-30,438.0,440.0,426.0,428.0,12510.0,24889.0
2001-03-29,445.5,446.0,437.0,437.75,6358.0,23645.0
2001-03-28,446.75,447.5,444.25,445.25,2607.0,23072.0
2001-03-27,445.75,449.0,444.0,448.75,2873.0,23278.0
2001-03-26,443.0,446.25,443.0,445.75,1810.0,23755.0
2001-03-23,444.0,445.0,439.0,440.25,4810.0,23690.0
2001-03-22,446.0,446.0,441.5,442.5,4465.0,23128.0
2001-03-21,453.5,453.5,447.0,450.5,3332.0,22460.0
2001-03-20,452.5,456.5,452.25,454.75,2785.0,22483.0
2001-03-19,452.5,454.0,447.5,450.75,3001.0,22271.0
2001-03-16,452.0,454.0,448.5,449.25,3587.0,22096.0
2001-03-15,455.0,455.75,446.0,451.5,6011.0,22274.0
2001-03-14,464.0,464.5,452.5,453.75,5345.0,22257.0
2001-03-13,470.5,471.5,466.0,466.5,1582.0,22732.0
2001-03-12,469.5,473.5,468.0,471.0,1117.0,22787.0
2001-03-09,472.0,475.5,471.0,472.0,1644.0,22897.0
2001-03-08,469.0,477.0,469.0,472.0,3807.0,22765.0
2001-03-07,477.5,477.5,470.5,471.5,3313.0,21950.0
2001-03-06,468.5,477.5,468.25,476.5,2735.0,21645.0
2001-03-05,468.0,471.75,467.0,468.75,2754.0,21693.0
2001-03-02,472.5,473.5,466.25,467.0,1740.0,22272.0
2001-03-01,467.0,474.0,464.25,471.0,2657.0,21930.0
2001-02-28,465.0,475.0,464.0,465.5,5850.0,21774.0
2001-02-27,455.0,459.5,455.0,458.75,3239.0,21273.0
2001-02-26,455.5,456.5,452.0,454.0,1556.0,20771.0
2001-02-23,461.0,461.5,453.0,454.75,3315.0,21104.0
2001-02-22,466.0,469.0,462.5,463.0,1850.0,21311.0
2001-02-21,465.0,470.0,465.0,465.25,2290.0,21548.0
2001-02-20,468.0,469.5,464.0,464.75,1712.0,21229.0
2001-02-16,461.5,463.0,459.0,462.75,1212.0,21126.0
2001-02-15,464.5,464.5,459.5,460.0,1933.0,20958.0
2001-02-14,462.0,463.5,460.75,461.5,1711.0,20536.0
2001-02-13,463.0,465.0,460.5,460.5,2231.0,20661.0
2001-02-12,465.5,468.75,462.5,463.0,2049.0,20504.0
2001-02-09,465.0,466.75,462.0,465.75,2503.0,20529.0
2001-02-08,470.0,473.0,465.0,465.25,4255.0,20554.0
2001-02-07,480.5,481.0,476.0,477.25,1225.0,19747.0
2001-02-06,477.0,481.5,477.0,479.5,1340.0,19661.0
2001-02-05,484.0,484.5,477.0,478.25,2260.0,19664.0
2001-02-02,482.0,484.5,481.0,484.0,1880.0,19560.0
2001-02-01,475.0,482.0,474.25,480.75,3052.0,19672.0
2001-01-31,473.5,475.5,472.5,475.25,1811.0,20630.0
2001-01-30,472.0,474.0,472.0,473.25,1045.0,20167.0
2001-01-29,471.0,471.75,468.5,470.25,1235.0,19927.0
2001-01-26,480.0,480.5,471.0,472.0,2970.0,19954.0
2001-01-25,482.5,483.5,478.5,479.5,2809.0,19533.0
2001-01-24,480.0,483.25,479.5,481.75,3349.0,19451.0
2001-01-23,487.0,488.0,478.5,479.75,2420.0,18406.0
2001-01-22,481.0,488.0,478.5,487.5,1471.0,18122.0
2001-01-19,487.5,487.5,480.25,480.75,3249.0,18009.0
2001-01-18,484.5,488.75,484.25,485.75,2258.0,17321.0
2001-01-17,485.0,488.25,483.0,483.75,2867.0,17166.0
2001-01-16,490.5,492.0,485.25,485.75,2241.0,16276.0
2001-01-12,496.0,497.0,489.25,492.25,2845.0,15680.0
2001-01-11,501.0,504.0,496.0,496.5,4501.0,15102.0
2001-01-10,509.5,510.0,505.0,506.75,1400.0,14163.0
2001-01-09,507.5,511.5,507.5,510.25,854.0,14049.0
2001-01-08,505.0,508.5,503.5,507.25,2030.0,13767.0
2001-01-05,507.5,509.0,505.75,506.25,1980.0,13244.0
2001-01-04,513.5,515.0,508.25,509.25,1128.0,12583.0
2001-01-03,512.0,515.5,507.5,514.5,2239.0,12418.0
2001-01-02,516.5,516.5,512.0,513.25,694.0,11997.0
2000-12-29,517.0,517.5,514.5,517.0,937.0,11966.0
2000-12-28,520.0,520.0,514.0,514.5,1082.0,12013.0
2000-12-27,519.0,519.5,516.0,518.5,1172.0,11584.0
2000-12-26,525.0,525.5,522.75,523.25,498.0,11214.0
2000-12-22,528.0,528.0,523.5,523.5,671.0,11126.0
2000-12-21,524.0,526.5,523.0,526.25,823.0,10831.0
2000-12-20,526.75,527.5,523.0,525.25,699.0,10779.0
2000-12-19,526.5,528.5,525.0,528.25,672.0,10587.0
2000-12-18,528.0,529.0,527.0,527.5,706.0,10543.0
2000-12-15,522.5,526.5,522.5,524.5,382.0,10401.0
2000-12-14,526.5,526.5,522.0,522.25,360.0,10207.0
2000-12-13,522.0,527.0,522.0,522.75,869.0,10263.0
2000-12-12,525.5,528.5,522.0,522.0,1117.0,9863.0
2000-12-11,526.75,529.0,525.5,525.5,555.0,9373.0
2000-12-08,523.25,529.0,523.25,528.75,539.0,9137.0
2000-12-07,532.0,532.0,523.5,523.5,482.0,9069.0
2000-12-06,523.5,528.5,523.0,527.75,749.0,8949.0
2000-12-05,522.0,524.5,520.5,523.5,794.0,8614.0
2000-12-04,526.5,531.25,523.5,525.0,1644.0,8298.0
2000-12-01,525.5,529.0,524.5,528.0,278.0,7641.0
2000-11-30,530.0,530.0,521.5,527.0,2255.0,7644.0
2000-11-29,533.0,534.5,525.0,527.25,3043.0,6645.0
2000-11-28,525.5,531.0,525.0,529.25,528.0,6239.0
2000-11-27,535.5,535.5,526.0,526.5,831.0,6160.0
2000-11-24,524.0,530.0,524.0,529.5,431.0,6584.0
2000-11-22,518.0,521.0,518.0,520.25,269.0,6820.0
2000-11-21,518.0,519.0,515.5,516.5,66.0,6797.0
2000-11-20,521.0,524.0,518.5,519.0,504.0,6820.0
2000-11-17,512.0,519.0,512.0,517.5,269.0,6913.0
2000-11-16,508.0,510.0,506.25,507.5,141.0,6972.0
2000-11-15,506.5,513.0,506.5,510.75,324.0,6900.0
2000-11-14,506.5,507.0,504.75,505.0,499.0,6875.0
2000-11-13,503.5,504.5,500.75,503.25,254.0,6847.0
2000-11-10,509.0,510.0,502.5,503.25,309.0,6795.0
2000-11-09,514.0,514.0,508.5,509.5,167.0,6618.0
2000-11-08,518.5,518.5,515.75,516.5,352.0,6493.0
2000-11-07,516.0,517.75,514.75,516.0,220.0,6299.0
2000-11-06,519.0,520.0,515.0,515.75,95.0,6227.0
2000-11-03,514.5,515.5,513.5,515.0,333.0,6232.0
2000-11-02,510.0,514.5,510.0,513.0,564.0,6449.0
2000-11-01,504.5,508.0,502.75,505.0,885.0,6201.0
2000-10-31,503.5,507.0,501.5,504.0,548.0,5957.0
2000-10-30,503.0,504.0,500.0,502.75,512.0,5906.0
2000-10-27,505.0,507.0,500.0,500.5,791.0,5813.0
2000-10-26,509.0,510.5,503.5,503.75,1626.0,5646.0
2000-10-25,508.0,509.5,506.5,508.0,568.0,5081.0
2000-10-24,506.0,508.5,503.5,507.5,343.0,4665.0
2000-10-23,509.5,509.5,505.5,505.75,705.0,4581.0
2000-10-20,513.5,514.0,508.5,509.0,239.0,4403.0
2000-10-19,515.5,515.5,511.75,511.75,309.0,4381.0
2000-10-18,511.5,514.0,510.0,510.5,122.0,4334.0
2000-10-17,511.5,514.0,511.5,512.0,194.0,4245.0
2000-10-16,510.5,510.5,507.0,507.5,355.0,4230.0
2000-10-13,517.0,517.0,510.25,510.25,592.0,4218.0
2000-10-12,521.5,521.5,515.0,515.5,923.0,3975.0
2000-10-11,523.0,523.0,517.5,518.0,642.0,4529.0
2000-10-10,522.0,524.0,522.0,522.0,112.0,4163.0
2000-10-09,524.0,524.5,522.0,522.0,130.0,4198.0
2000-10-06,527.0,527.0,524.0,524.5,176.0,4144.0
2000-10-05,524.0,526.5,524.0,524.75,152.0,4155.0
2000-10-04,527.5,530.5,526.0,526.0,227.0,4065.0
2000-10-03,527.0,530.0,525.5,527.25,559.0,3970.0
2000-10-02,527.0,529.5,525.5,526.25,254.0,4012.0
2000-09-29,532.0,532.0,527.0,527.75,275.0,3863.0
2000-09-28,535.0,536.0,531.25,531.25,536.0,3814.0
2000-09-27,526.5,530.0,524.5,529.75,232.0,3540.0
2000-09-26,534.0,534.0,527.0,527.0,513.0,3450.0
2000-09-25,534.0,534.0,527.5,529.75,315.0,3239.0
2000-09-22,534.0,536.5,531.0,531.5,220.0,3242.0
2000-09-21,524.5,534.0,524.5,529.75,130.0,3232.0
2000-09-20,523.5,532.0,523.5,526.25,244.0,3165.0
2000-09-19,528.0,528.0,522.5,523.25,47.0,3139.0
2000-09-18,523.0,531.0,522.0,529.0,376.0,3211.0
2000-09-15,526.0,528.0,522.0,522.5,366.0,3090.0
2000-09-14,530.0,530.0,527.0,527.5,615.0,3075.0
2000-09-13,538.0,538.0,530.0,531.75,202.0,2737.0
2000-09-12,537.0,540.0,530.0,536.5,243.0,2692.0
2000-09-11,538.0,540.0,536.0,537.0,355.0,2537.0
2000-09-08,535.0,539.0,534.0,538.0,133.0,2446.0
2000-09-07,532.0,532.0,526.25,526.5,97.0,2373.0
2000-09-06,543.0,545.0,533.0,533.0,658.0,2383.0
2000-09-05,550.0,554.0,549.0,549.0,250.0,2292.0
2000-09-01,544.0,547.0,542.0,543.0,155.0,2176.0
2000-08-31,540.0,545.0,539.0,544.5,301.0,2321.0
2000-08-30,537.0,539.0,533.5,533.5,49.0,2183.0
2000-08-29,529.0,537.0,529.0,535.5,565.0,2091.0
2000-08-28,523.0,524.0,521.5,524.0,176.0,1935.0
2000-08-25,520.0,520.0,515.25,515.25,224.0,1942.0
2000-08-24,514.0,518.5,514.0,514.75,16.0,1937.0
2000-08-23,513.0,516.0,512.5,512.5,17.0,1931.0
2000-08-22,521.0,521.0,513.0,513.0,42.0,1922.0
2000-08-21,512.75,518.0,511.5,516.0,71.0,1932.0
2000-08-18,517.0,517.0,512.75,512.75,13.0,1901.0
2000-08-17,522.0,523.0,516.25,516.5,59.0,1893.0
2000-08-16,519.0,522.0,518.5,520.5,43.0,1901.0
2000-08-15,518.0,518.0,514.25,514.25,24.0,1909.0
2000-08-14,514.0,514.0,511.0,511.5,16.0,1909.0
2000-08-11,506.0,515.5,506.0,510.0,89.0,1907.0
2000-08-10,504.0,507.0,503.5,505.5,160.0,1903.0
2000-08-09,501.0,503.0,501.0,501.25,156.0,1938.0
2000-08-08,499.0,503.0,499.0,502.75,38.0,1939.0
2000-08-07,505.0,505.0,496.25,496.25,184.0,1946.0
2000-08-04,502.0,502.0,500.0,500.25,121.0,1811.0
2000-08-03,501.25,506.0,500.5,501.0,194.0,1845.0
2000-08-02,503.0,507.0,502.0,504.5,137.0,1894.0
2000-08-01,501.5,501.5,498.0,498.25,89.0,1960.0
2000-07-31,497.0,505.0,497.0,500.5,156.0,1950.0
2000-07-28,508.5,512.0,501.25,502.25,39.0,1897.0
2000-07-27,508.0,509.0,506.75,507.0,16.0,1880.0
2000-07-26,503.0,503.0,500.5,502.0,182.0,1885.0
2000-07-25,505.5,506.0,501.0,501.5,132.0,1801.0
2000-07-24,514.0,515.0,508.0,508.0,43.0,1769.0
2000-07-21,508.0,512.0,508.0,512.0,27.0,1747.0
2000-07-20,505.0,510.5,505.0,506.25,86.0,1784.0
2000-07-19,497.0,505.0,497.0,501.0,64.0,1832.0
2000-07-18,499.0,499.0,495.5,495.5,4.0,1816.0
2000-07-17,495.0,495.0,493.0,493.0,40.0,1812.0
2000-07-14,501.0,501.0,496.0,496.25,46.0,1783.0
2000-07-13,504.0,505.0,502.0,502.0,24.0,1770.0
2000-07-12,506.0,507.0,498.0,502.5,81.0,1774.0
2000-07-11,508.0,508.0,501.25,501.75,81.0,1766.0
2000-07-10,501.0,510.0,501.0,510.0,56.0,1760.0
2000-07-07,510.0,512.0,510.0,511.5,19.0,1753.0
2000-07-06,514.0,514.0,503.0,503.0,66.0,1745.0
2000-07-05,513.0,516.0,513.0,515.0,53.0,1751.0
2000-07-03,511.0,513.0,509.0,512.0,136.0,1733.0
2000-06-30,529.0,529.0,518.0,518.0,162.0,1646.0
2000-06-29,532.0,532.0,529.0,529.5,49.0,1583.0
2000-06-28,522.0,528.0,522.0,523.0,31.0,1605.0
2000-06-27,524.5,525.0,521.0,521.0,14.0,1598.0
2000-06-26,519.0,519.0,516.0,516.25,146.0,1610.0
2000-06-23,521.0,522.5,520.25,520.5,102.0,1556.0
2000-06-22,528.5,530.5,522.0,522.25,240.0,1579.0
2000-06-21,529.0,529.0,525.5,525.75,31.0,1512.0
2000-06-20,529.0,529.0,525.0,525.0,216.0,1505.0
2000-06-19,531.5,531.5,529.0,530.25,91.0,1349.0
2000-06-16,538.0,540.0,533.0,533.0,33.0,1373.0
2000-06-15,533.5,535.0,530.0,530.0,37.0,1371.0
2000-06-14,537.0,537.0,530.0,531.0,169.0,1358.0
2000-06-13,547.0,547.0,540.0,540.0,23.0,1225.0
2000-06-12,543.0,546.0,538.0,544.0,223.0,1222.0
2000-06-09,555.0,560.0,554.0,554.0,49.0,1196.0
2000-06-08,560.5,562.0,556.5,556.75,58.0,1169.0
2000-06-07,558.0,560.0,557.0,559.0,133.0,1176.0
2000-06-06,563.5,568.0,558.0,567.5,144.0,1182.0
2000-06-05,562.0,563.0,560.0,562.5,19.0,1204.0
2000-06-02,561.0,562.0,560.0,562.0,27.0,1202.0
2000-06-01,555.0,555.0,552.0,553.5,60.0,1222.0
2000-05-31,550.0,551.0,547.5,548.0,79.0,1208.0
2000-05-30,548.0,549.0,545.0,547.0,145.0,1186.0
2000-05-26,557.0,563.0,557.0,561.25,56.0,1128.0
2000-05-25,569.0,570.0,555.0,555.0,250.0,1123.0
2000-05-24,570.5,572.0,568.0,570.0,79.0,1115.0
2000-05-23,574.0,576.0,572.5,573.0,13.0,1110.0
2000-05-22,573.0,580.0,573.0,576.5,66.0,1105.0
2000-05-19,572.0,579.5,572.0,576.25,40.0,1110.0
2000-05-18,576.0,580.0,573.0,573.0,86.0,1119.0
2000-05-17,567.0,570.0,566.0,568.0,67.0,1133.0
2000-05-16,577.0,577.5,570.0,571.0,20.0,1121.0
2000-05-15,575.0,579.0,566.5,577.5,122.0,1104.0
2000-05-12,580.0,586.0,580.0,585.0,121.0,1076.0
2000-05-11,588.0,588.0,584.0,587.0,70.0,1047.0
2000-05-10,580.0,589.5,580.0,588.0,93.0,1064.0
2000-05-09,577.0,577.5,575.5,576.0,37.0,1027.0
2000-05-08,576.0,578.5,574.0,578.0,128.0,1016.0
2000-05-05,587.0,587.0,581.0,582.0,98.0,985.0
2000-05-04,593.0,595.0,588.0,588.0,72.0,942.0
2000-05-03,599.0,605.0,596.0,596.0,349.0,989.0
2000-05-02,601.0,602.0,595.0,595.0,182.0,851.0
2000-05-01,587.0,599.0,587.0,598.0,362.0,806.0
2000-04-28,578.0,578.0,571.5,573.0,20.0,673.0
2000-04-27,586.0,586.0,578.0,580.0,25.0,672.0
2000-04-26,593.0,593.0,588.0,588.0,65.0,662.0
2000-04-25,592.0,594.0,589.0,590.5,45.0,635.0
2000-04-24,584.0,590.25,584.0,590.25,75.0,613.0
2000-04-20,581.0,584.0,581.0,584.0,31.0,565.0
2000-04-19,587.25,587.25,587.25,587.25,5.0,544.0
2000-04-18,582.0,582.0,582.0,582.0,5.0,544.0
2000-04-17,577.0,578.0,577.0,578.0,58.0,543.0
2000-04-14,584.0,584.0,579.0,579.5,70.0,518.0
2000-04-13,583.0,586.0,581.0,584.0,147.0,478.0
2000-04-12,577.0,581.0,577.0,581.0,3.0,466.0
2000-04-11,578.0,580.0,575.0,575.0,25.0,465.0
2000-04-10,577.0,579.0,577.0,579.0,22.0,450.0
2000-04-07,577.0,583.0,577.0,583.0,13.0,446.0
2000-04-06,582.0,582.0,578.0,578.5,57.0,446.0
2000-04-05,585.5,590.0,585.0,590.0,71.0,431.0
2000-04-04,594.0,594.0,581.0,585.0,11.0,386.0
2000-04-03,595.0,600.0,593.0,593.0,63.0,411.0
2000-03-31,587.0,590.0,587.0,589.75,119.0,369.0
2000-03-30,577.5,580.5,577.0,580.5,78.0,309.0
2000-03-29,573.0,576.0,572.0,576.0,1.0,278.0
2000-03-28,575.0,575.0,575.0,575.0,35.0,278.0
2000-03-27,577.0,579.0,577.0,579.0,62.0,267.0
2000-03-24,578.0,580.0,573.0,576.0,60.0,254.0
2000-03-23,570.0,570.0,568.0,570.0,84.0,239.0
2000-03-22,569.0,575.0,569.0,575.0,66.0,239.0
2000-03-21,567.0,568.0,566.0,568.0,63.0,237.0
2000-03-20,563.25,569.0,563.25,568.5,19.0,275.0
2000-03-17,570.0,575.0,569.0,575.0,23.0,275.0
2000-03-16,561.0,571.0,561.0,565.0,62.0,263.0
2000-03-15,563.5,565.0,563.5,565.0,10.0,257.0
2000-03-14,560.0,566.5,560.0,564.0,38.0,253.0
2000-03-13,548.5,558.0,548.5,558.0,14.0,228.0
2000-03-10,552.0,552.0,544.0,544.5,34.0,222.0
2000-03-09,555.0,555.0,554.0,554.0,4.0,199.0
2000-03-08,546.0,552.0,546.0,552.0,15.0,199.0
2000-03-07,550.0,550.0,548.0,548.0,2.0,188.0
2000-03-06,548.0,548.0,548.0,548.0,20.0,188.0
2000-03-03,547.0,547.0,547.0,547.0,1.0,168.0
2000-03-02,541.0,544.5,541.0,544.5,1.0,167.0
