Date,Open,High,Low,Close,Volume,Open Interest
2009-08-14,1021.25,1031.0,978.75,981.5,97348.0,251626.0
2009-08-13,1047.0,1066.0,1016.0,1018.75,100661.0,251323.0
2009-08-12,1036.5,1055.0,1016.25,1044.0,83190.0,253354.0
2009-08-11,1010.0,1042.0,1005.0,1038.5,80251.0,251494.0
2009-08-10,1021.0,1043.25,1008.0,1010.0,75619.0,245357.0
2009-08-07,1030.0,1046.75,1020.0,1038.5,67672.0,248686.0
2009-08-06,1045.5,1049.75,1019.0,1030.0,68234.0,244809.0
2009-08-05,1032.0,1048.5,1023.75,1045.0,90098.0,246486.0
2009-08-04,1028.5,1040.0,1015.0,1031.5,78092.0,244049.0
2009-08-03,1002.0,1042.5,980.0,1030.5,112096.0,242489.0
2009-07-31,970.0,984.0,964.0,982.0,74978.0,242307.0
2009-07-30,916.5,984.5,913.75,971.0,119192.0,244680.0
2009-07-29,925.25,935.75,906.25,916.0,60561.0,234336.0
2009-07-28,907.5,932.5,906.0,927.0,85601.0,236968.0
2009-07-27,910.0,916.25,901.5,906.5,49624.0,236508.0
2009-07-24,930.75,933.25,913.25,915.0,47790.0,234140.0
2009-07-23,911.0,936.0,910.0,932.0,73187.0,234354.0
2009-07-22,905.75,914.25,897.5,908.0,58897.0,232245.0
2009-07-21,923.5,926.0,895.5,905.0,77115.0,233428.0
2009-07-20,922.0,940.0,912.0,923.0,61721.0,235212.0
2009-07-17,890.0,926.75,889.25,923.5,73487.0,233641.0
2009-07-16,905.25,913.0,882.75,890.0,85277.0,235759.0
2009-07-15,919.0,938.0,899.25,904.5,84496.0,237704.0
2009-07-14,915.0,923.0,906.75,918.0,64743.0,234697.0
2009-07-13,913.0,928.5,892.0,911.5,73024.0,240063.0
2009-07-10,920.0,924.0,888.25,917.0,81452.0,238664.0
2009-07-09,895.75,918.0,895.75,916.0,77979.0,240565.0
2009-07-08,900.5,916.75,881.25,892.0,109525.0,241966.0
2009-07-07,963.5,974.75,893.0,895.0,146500.0,243304.0
2009-07-06,994.5,995.0,960.0,963.0,63602.0,246471.0
2009-07-02,1016.0,1029.0,988.0,1006.0,62374.0,249813.0
2009-07-01,983.0,1029.25,981.5,1015.5,96746.0,246889.0
2009-06-30,982.25,993.75,943.5,981.0,96746.0,246889.0
2009-06-29,985.0,997.75,980.0,983.5,59558.0,246891.0
2009-06-26,1002.0,1009.25,989.5,991.0,64492.0,242203.0
2009-06-25,1005.5,1014.25,992.25,1002.0,64492.0,242203.0
2009-06-24,1002.75,1016.75,995.0,1008.0,59365.0,234087.0
2009-06-23,979.25,1005.75,979.0,1004.5,51838.0,231561.0
2009-06-22,1008.0,1010.0,970.75,981.0,62914.0,229911.0
2009-06-19,1043.0,1050.0,1004.5,1006.0,45505.0,225142.0
2009-06-18,1050.0,1057.0,1038.75,1043.5,5565.0,221650.0
2009-06-17,1028.5,1051.0,1023.5,1050.0,5046.0,218910.0
2009-06-16,1026.0,1045.0,1020.5,1028.5,5538.0,214851.0
2009-06-15,1075.75,1081.0,1023.0,1024.75,5299.0,212177.0
2009-06-12,1088.0,1099.5,1067.0,1076.5,6750.0,210098.0
2009-06-11,1078.0,1099.5,1076.25,1089.75,13773.0,204907.0
2009-06-10,1072.0,1081.5,1067.0,1079.25,10324.0,194626.0
2009-06-09,1053.25,1075.75,1049.5,1072.5,11038.0,185329.0
2009-06-08,1060.0,1073.25,1042.0,1051.75,8650.0,172991.0
2009-06-05,1081.0,1084.5,1057.0,1061.75,10294.0,169556.0
2009-06-04,1043.25,1082.75,1040.25,1081.5,5863.0,162901.0
2009-06-03,1082.0,1084.25,1040.0,1047.0,6082.0,155772.0
2009-06-02,1085.0,1087.0,1073.25,1082.5,3979.0,150958.0
2009-06-01,1059.75,1088.0,1059.75,1086.0,6257.0,149906.0
2009-05-29,1051.25,1065.0,1050.25,1062.5,4205.0,147728.0
2009-05-28,1044.75,1057.25,1041.5,1053.0,4245.0,146605.0
2009-05-27,1043.75,1058.75,1040.5,1050.0,3371.0,144577.0
2009-05-26,1022.5,1048.0,1018.0,1042.5,3522.0,143295.0
2009-05-22,1021.0,1039.5,1021.0,1031.5,4594.0,143417.0
2009-05-21,1011.5,1023.5,997.0,1023.5,2050.0,140003.0
2009-05-20,993.0,1022.5,993.0,1014.5,4758.0,138251.0
2009-05-19,986.0,1000.0,981.75,996.0,4776.0,135067.0
2009-05-18,970.25,988.75,959.0,987.0,1516.0,133810.0
2009-05-15,989.5,999.5,971.75,975.75,3352.0,133166.0
2009-05-14,982.0,992.25,972.5,992.0,3214.0,132788.0
2009-05-13,980.75,998.75,971.25,981.5,30037.0,132833.0
2009-05-12,982.25,995.75,978.0,979.5,4218.0,132138.0
2009-05-11,973.0,983.75,957.0,983.0,2143.0,129432.0
2009-05-08,972.0,983.0,970.0,979.5,2844.0,129409.0
2009-05-07,976.0,992.0,969.75,972.0,4696.0,127495.0
2009-05-06,960.5,979.25,957.25,978.0,3261.0,129121.0
2009-05-05,970.5,980.0,951.5,960.5,3999.0,125186.0
2009-05-04,966.75,992.0,958.75,970.5,2529.0,124818.0
2009-05-01,940.5,975.0,935.0,971.0,4365.0,120350.0
2009-04-30,929.75,950.0,926.75,943.5,3561.0,117555.0
2009-04-29,900.0,934.0,898.25,932.5,2462.0,111833.0
2009-04-28,907.25,917.75,898.25,900.0,2178.0,109084.0
2009-04-27,927.0,927.75,884.0,904.5,1875.0,108245.0
2009-04-24,921.75,937.5,917.25,933.25,1855.0,107775.0
2009-04-23,925.0,939.25,911.75,923.5,3626.0,107299.0
2009-04-22,932.5,938.0,918.25,924.0,2909.0,106418.0
2009-04-21,901.75,934.0,896.5,931.0,2609.0,106210.0
2009-04-20,928.0,938.75,895.75,903.0,2213.0,105158.0
2009-04-17,941.75,952.5,932.5,935.0,1813.0,106180.0
2009-04-16,939.0,951.0,937.5,943.0,2128.0,105562.0
2009-04-15,937.75,948.0,933.5,940.0,2285.0,100544.0
2009-04-14,925.75,940.75,921.25,939.25,4274.0,96252.0
2009-04-13,922.0,932.75,908.0,927.25,1865.0,93386.0
2009-04-09,915.25,935.0,913.25,922.0,2565.0,92119.0
2009-04-08,903.25,918.75,894.0,916.0,2266.0,88767.0
2009-04-07,911.25,923.0,903.75,908.5,2446.0,86119.0
2009-04-06,920.75,930.0,903.0,912.0,2759.0,85810.0
2009-04-03,913.5,924.5,907.5,923.25,2526.0,84474.0
2009-04-02,891.5,926.0,891.5,915.5,2606.0,81776.0
2009-04-01,889.25,899.25,883.0,892.0,3251.0,79962.0
2009-03-31,839.0,893.5,839.0,892.0,4418.0,76703.0
2009-03-30,861.0,867.75,836.75,842.0,1857.0,72642.0
2009-03-27,879.75,887.0,860.25,860.75,789.0,72959.0
2009-03-26,879.0,889.0,876.5,880.5,1945.0,76628.0
2009-03-25,893.75,900.5,876.25,880.0,1833.0,76892.0
2009-03-24,896.0,909.0,887.0,896.5,1789.0,77493.0
2009-03-23,892.0,914.75,890.0,895.5,1660.0,77265.0
2009-03-20,889.0,897.0,883.75,893.0,1833.0,76886.0
2009-03-19,870.0,899.5,867.5,892.5,3517.0,75680.0
2009-03-18,860.0,864.5,852.0,856.0,2091.0,72560.0
2009-03-17,847.5,864.75,845.0,861.0,3084.0,72759.0
2009-03-16,817.75,859.0,812.25,850.5,1670.0,72411.0
2009-03-13,841.0,850.0,818.75,823.75,1980.0,69474.0
2009-03-12,817.0,842.75,813.25,841.5,1426.0,67199.0
2009-03-11,835.5,842.0,815.25,817.0,1454.0,66375.0
2009-03-10,814.0,849.5,814.0,835.5,1094.0,65674.0
2009-03-09,815.75,834.0,813.5,817.5,499.0,65025.0
2009-03-06,800.0,819.0,796.0,815.0,908.0,64467.0
2009-03-05,810.0,817.0,799.5,799.5,1835.0,63556.0
2009-03-04,790.75,820.75,788.75,810.25,1149.0,62922.0
2009-03-03,791.0,799.5,784.0,791.25,729.0,62628.0
2009-03-02,823.25,827.25,788.5,793.0,1003.0,60682.0
2009-02-27,830.75,836.5,816.5,827.5,2925.0,59350.0
2009-02-26,838.0,854.5,830.25,838.0,1386.0,60843.0
2009-02-25,839.5,850.5,825.0,838.0,277.0,63727.0
2009-02-24,837.5,841.25,828.75,840.0,495.0,63047.0
2009-02-23,832.25,855.5,830.25,840.0,452.0,62910.0
2009-02-20,844.0,851.25,820.75,830.5,1134.0,62848.0
2009-02-19,833.75,853.0,833.75,845.0,1823.0,62935.0
2009-02-18,850.0,853.75,832.75,835.75,1335.0,61582.0
2009-02-17,892.0,896.5,844.0,853.0,2348.0,60449.0
2009-02-13,901.0,912.0,891.25,892.5,979.0,60827.0
2009-02-12,915.0,918.75,899.0,900.5,1604.0,60155.0
2009-02-11,933.25,938.5,915.25,917.5,1569.0,58878.0
2009-02-10,943.0,950.0,929.75,939.0,794.0,58543.0
2009-02-09,943.5,960.0,935.75,943.0,1115.0,58197.0
2009-02-06,913.75,946.0,912.0,946.0,2091.0,57255.0
2009-02-05,888.25,922.0,886.25,914.5,873.0,57173.0
2009-02-04,892.25,905.0,886.5,890.0,1080.0,57319.0
2009-02-03,925.0,926.0,890.0,895.0,727.0,57122.0
2009-02-02,935.5,944.0,912.75,925.0,603.0,57193.0
2009-01-30,931.0,954.25,926.0,945.0,960.0,53834.0
2009-01-29,935.0,937.0,922.5,931.0,483.0,52699.0
2009-01-28,936.25,942.5,925.0,934.5,501.0,52408.0
2009-01-27,944.0,952.0,913.0,935.5,1783.0,51990.0
2009-01-26,946.5,968.0,931.25,945.5,963.0,50031.0
2009-01-23,958.0,963.5,935.75,943.25,893.0,51020.0
2009-01-22,974.25,984.0,949.0,957.5,741.0,50217.0
2009-01-21,950.5,974.0,949.0,974.0,1171.0,48846.0
2009-01-20,966.0,986.75,943.25,953.5,978.0,48834.0
2009-01-16,961.25,983.5,961.0,972.0,1535.0,49863.0
2009-01-15,950.5,989.25,942.75,960.5,1699.0,50084.0
2009-01-14,961.75,976.0,943.0,955.25,1817.0,47921.0
2009-01-13,963.25,980.0,961.0,962.5,870.0,43971.0
2009-01-12,1025.0,1039.0,959.5,963.0,926.0,42584.0
2009-01-09,1003.5,1034.5,1003.5,1029.5,1537.0,41675.0
2009-01-08,1000.0,1019.0,991.75,1001.0,2112.0,40822.0
2009-01-07,1031.5,1040.0,1005.0,1006.0,782.0,39139.0
2009-01-06,1009.0,1040.0,1001.0,1035.0,442.0,39257.0
2009-01-05,1004.0,1015.75,991.5,1012.0,413.0,39419.0
2009-01-02,996.75,1019.5,996.5,1003.5,193.0,39591.0
2008-12-31,976.5,1009.25,972.5,1006.75,784.0,39581.0
2008-12-30,971.0,985.75,967.0,983.0,709.0,38947.0
2008-12-29,980.0,1001.75,965.0,974.0,740.0,39505.0
2008-12-26,948.0,988.5,947.5,979.5,351.0,39467.0
2008-12-24,927.75,942.25,926.0,941.0,165.0,39571.0
2008-12-23,911.25,928.75,907.5,928.75,321.0,39569.0
2008-12-22,900.5,922.0,891.75,916.25,197.0,39956.0
2008-12-19,898.25,901.0,891.25,899.0,146.0,39869.0
2008-12-18,892.0,904.5,885.5,902.25,308.0,40298.0
2008-12-17,895.25,905.25,881.25,896.0,245.0,41256.0
2008-12-16,868.25,888.75,864.0,886.0,157.0,43450.0
2008-12-15,871.75,895.0,867.0,870.0,509.0,43635.0
2008-12-12,871.25,883.25,847.5,874.0,598.0,43727.0
2008-12-11,852.0,885.0,849.25,878.25,212.0,42651.0
2008-12-10,833.75,863.25,833.75,852.0,204.0,42576.0
2008-12-09,843.75,850.0,833.0,834.0,336.0,42515.0
2008-12-08,810.25,846.5,810.25,844.0,226.0,42290.0
2008-12-05,833.0,834.5,796.5,802.5,500.0,42403.0
2008-12-04,855.0,855.0,831.0,835.0,418.0,41712.0
2008-12-03,856.25,870.0,850.0,854.75,441.0,41700.0
2008-12-02,872.5,887.75,855.75,856.0,847.0,41626.0
2008-12-01,896.25,896.25,870.5,875.75,362.0,41416.0
2008-11-28,915.0,915.0,895.0,906.0,400.0,42338.0
2008-11-26,902.0,917.5,901.0,907.0,1189.0,42243.0
2008-11-25,901.0,910.5,892.0,902.0,311.0,42008.0
2008-11-24,865.0,915.0,860.0,901.5,511.0,41651.0
2008-11-21,865.0,877.25,850.5,854.25,639.0,41510.0
2008-11-20,908.75,908.75,868.5,869.5,648.0,40995.0
2008-11-19,926.0,943.0,914.0,915.0,950.0,41087.0
2008-11-18,930.0,940.0,926.0,926.0,906.0,41216.0
2008-11-17,940.0,940.0,931.5,931.5,502.0,41289.0
2008-11-14,915.0,920.0,911.0,920.0,1492.0,41389.0
2008-11-13,930.0,930.0,906.0,918.0,329.0,41656.0
2008-11-12,918.0,939.0,918.0,918.75,400.0,41340.0
2008-11-11,939.0,939.0,926.0,937.0,1224.0,41250.0
2008-11-10,961.0,974.0,943.0,974.0,509.0,41036.0
2008-11-07,954.0,954.0,943.0,947.25,346.0,40736.0
2008-11-06,932.0,936.0,920.0,936.0,272.0,40699.0
2008-11-05,984.0,984.0,942.0,942.0,791.0,40775.0
2008-11-04,995.0,1010.0,993.0,993.5,250.0,40693.0
2008-11-03,965.0,969.5,965.0,969.5,516.0,40926.0
2008-10-31,959.0,970.0,958.0,967.0,413.0,40570.0
2008-10-30,960.0,979.0,960.0,972.0,349.0,40458.0
2008-10-29,950.0,985.0,950.0,970.5,279.0,40610.0
2008-10-28,963.0,963.0,906.0,915.0,438.0,41108.0
2008-10-27,895.0,928.0,895.0,920.0,201.0,41627.0
2008-10-24,878.0,925.0,878.0,890.0,793.0,41892.0
2008-10-23,907.0,921.0,906.0,910.5,541.0,41511.0
2008-10-22,902.0,912.0,895.25,895.25,300.0,40785.0
2008-10-21,956.0,959.0,947.0,947.0,422.0,41234.0
2008-10-20,971.0,976.0,966.0,973.0,219.0,41265.0
2008-10-17,923.0,951.0,923.0,937.0,119.0,41321.0
2008-10-16,892.0,911.0,877.0,910.0,284.0,41010.0
2008-10-15,932.0,933.0,903.0,907.5,410.0,41123.0
2008-10-14,987.0,987.0,946.0,946.0,516.0,40498.0
2008-10-13,975.0,987.0,973.0,975.0,407.0,40490.0
2008-10-10,946.0,948.0,942.0,942.0,545.0,40205.0
2008-10-09,1024.0,1024.0,1008.0,1012.0,362.0,41350.0
2008-10-08,979.0,1003.0,965.0,1000.5,1669.0,40878.0
2008-10-07,970.0,976.0,965.0,967.25,1682.0,38578.0
2008-10-06,959.5,974.0,959.5,959.5,982.0,35742.0
2008-10-03,1038.0,1053.0,1029.0,1029.5,2245.0,36090.0
2008-10-02,1061.0,1061.0,1028.0,1045.0,1369.0,33260.0
2008-10-01,1077.0,1089.0,1077.0,1078.25,906.0,32083.0
2008-09-30,1100.0,1107.5,1074.0,1074.0,1360.0,32648.0
2008-09-29,1123.0,1129.0,1109.5,1109.5,220.0,33007.0
2008-09-26,1192.0,1192.0,1177.0,1179.5,727.0,33667.0
2008-09-25,1195.0,1212.0,1195.0,1197.0,388.0,33788.0
2008-09-24,1213.0,1213.0,1198.0,1204.0,788.0,33709.0
2008-09-23,1190.0,1200.0,1188.0,1196.0,379.0,32895.0
2008-09-22,1160.0,1194.5,1160.0,1194.5,326.0,31835.0
2008-09-19,1122.0,1136.0,1105.0,1124.5,717.0,31033.0
2008-09-18,1103.0,1111.0,1080.0,1088.0,788.0,30583.0
2008-09-17,1110.0,1112.0,1087.0,1112.0,389.0,30570.0
2008-09-16,1147.0,1147.0,1089.0,1099.0,780.0,31270.0
2008-09-15,1155.0,1184.0,1153.0,1159.0,297.0,30948.0
2008-09-12,1185.0,1190.0,1177.0,1187.0,444.0,30537.0
2008-09-11,1160.0,1170.0,1160.0,1162.0,765.0,30327.0
2008-09-10,1187.0,1189.0,1166.0,1166.0,238.0,29771.0
2008-09-09,1156.0,1187.75,1156.0,1187.75,337.0,29592.0
2008-09-08,1170.0,1186.0,1164.0,1179.25,597.0,29493.0
2008-09-05,1208.0,1208.0,1168.25,1168.25,920.0,28350.0
2008-09-04,1240.0,1246.0,1225.0,1227.5,419.0,27387.0
2008-09-03,1264.0,1264.0,1233.0,1241.0,398.0,26959.0
2008-09-02,1250.0,1283.0,1250.0,1283.0,345.0,27268.0
2008-08-29,1303.0,1304.0,1298.0,1301.0,718.0,27706.0
2008-08-28,1300.0,1305.0,1285.0,1298.5,53.0,27482.0
2008-08-27,1338.0,1338.0,1320.5,1320.5,421.0,27312.0
2008-08-26,1327.0,1332.5,1327.0,1332.5,2106.0,27514.0
2008-08-25,1358.0,1361.0,1335.0,1335.0,512.0,27441.0
2008-08-22,1326.0,1330.0,1315.0,1326.0,3171.0,27455.0
2008-08-21,1304.0,1347.0,1304.0,1337.0,105.0,28130.0
2008-08-20,1290.0,1290.0,1270.0,1281.0,233.0,28355.0
2008-08-19,1265.0,1317.0,1265.0,1265.0,279.0,28779.0
2008-08-18,1241.0,1276.5,1241.0,1276.5,381.0,28830.0
2008-08-15,1233.0,1233.0,1208.0,1214.0,836.0,29471.0
2008-08-14,1280.0,1289.0,1261.0,1275.0,388.0,29999.0
2008-08-13,1224.0,1284.0,1223.0,1284.0,284.0,30530.0
2008-08-12,1230.0,1230.0,1203.0,1214.0,534.0,30620.0
2008-08-11,1209.0,1216.0,1207.0,1208.0,704.0,30584.0
2008-08-08,1220.0,1227.0,1208.0,1209.0,356.0,30390.0
2008-08-07,1271.5,1285.0,1267.0,1267.0,390.0,30680.0
2008-08-06,1294.0,1294.0,1236.0,1248.0,264.0,30178.0
2008-08-05,1288.0,1307.0,1288.0,1288.0,506.0,29451.0
2008-08-04,1346.0,1347.0,1300.0,1300.0,586.0,29496.0
2008-08-01,1405.0,1407.0,1370.0,1370.0,464.0,28410.0
2008-07-31,1368.0,1392.0,1363.0,1390.0,212.0,27957.0
2008-07-30,1368.0,1392.0,1363.0,1390.0,737.0,26755.0
2008-07-29,1326.0,1358.0,1326.0,1358.0,174.0,24863.0
2008-07-28,1359.0,1359.0,1356.0,1356.5,275.0,24887.0
2008-07-25,1327.0,1350.5,1327.0,1350.5,145.0,24998.0
2008-07-24,1358.0,1358.0,1339.0,1343.0,180.0,24939.0
2008-07-23,1351.0,1371.0,1351.0,1356.0,279.0,25015.0
2008-07-22,1362.0,1379.0,1361.5,1377.5,390.0,26225.0
2008-07-21,1384.0,1385.0,1367.5,1367.5,902.0,26243.0
2008-07-18,1438.0,1439.0,1393.5,1393.5,110.0,26366.0
2008-07-17,1464.0,1468.0,1430.0,1432.0,292.0,26188.0
2008-07-16,1453.0,1470.0,1435.0,1465.0,865.0,26354.0
2008-07-15,1505.0,1505.0,1451.0,1452.0,189.0,26711.0
2008-07-14,1493.0,1496.0,1491.0,1494.0,121.0,26707.0
2008-07-11,1518.0,1521.0,1501.0,1516.0,74.0,26809.0
2008-07-10,1480.0,1502.0,1479.0,1499.0,284.0,27847.0
2008-07-09,1457.0,1466.0,1452.0,1466.0,292.0,28481.0
2008-07-08,1437.0,1472.0,1430.0,1454.5,91.0,29131.0
2008-07-07,1498.0,1499.0,1486.0,1499.0,46.0,28860.0
2008-07-03,1550.0,1554.5,1550.0,1554.5,304.0,29213.0
2008-07-02,1512.0,1537.5,1512.0,1537.5,85.0,29226.0
2008-07-01,1476.0,1515.0,1476.0,1515.0,503.0,29202.0
2008-06-30,1470.0,1486.0,1468.0,1479.0,218.0,28580.0
2008-06-27,1489.0,1489.0,1477.0,1477.0,179.0,28332.0
2008-06-26,1472.0,1492.0,1472.0,1488.0,29.0,28359.0
2008-06-25,1444.0,1459.0,1426.5,1459.0,49.0,28231.0
2008-06-24,1450.0,1453.0,1435.0,1436.0,13.0,28069.0
2008-06-23,1432.0,1451.5,1421.0,1451.5,411.0,28408.0
2008-06-20,1470.0,1472.0,1456.0,1459.0,66.0,27869.0
2008-06-19,1458.0,1465.0,1440.0,1461.5,416.0,27735.0
2008-06-18,1460.0,1474.0,1451.0,1470.0,203.0,27306.0
2008-06-17,1470.0,1470.0,1459.0,1467.0,460.0,27478.0
2008-06-16,1495.0,1500.0,1463.0,1471.5,350.0,28539.0
2008-06-13,1467.0,1490.0,1467.0,1483.0,555.0,27055.0
2008-06-12,1441.0,1472.5,1441.0,1472.5,306.0,27113.0
2008-06-11,1435.0,1470.0,1433.0,1467.0,774.0,27696.0
2008-06-10,1412.0,1418.0,1404.0,1416.0,430.0,26935.0
2008-06-09,1416.0,1425.5,1409.0,1416.0,320.0,26777.0
2008-06-06,1422.0,1422.0,1397.0,1405.0,139.0,27017.0
2008-06-05,1395.0,1404.0,1385.0,1403.0,187.0,28099.0
2008-06-04,1352.0,1364.5,1352.0,1364.5,71.0,27943.0
2008-06-03,1350.0,1356.0,1348.75,1348.75,370.0,27821.0
2008-06-02,1344.0,1364.5,1344.0,1352.0,302.0,27699.0
2008-05-30,1312.0,1347.5,1312.0,1347.5,496.0,27791.0
2008-05-29,1343.0,1343.0,1321.5,1321.5,359.0,27849.0
2008-05-28,1348.0,1360.0,1348.0,1358.25,240.0,27821.0
2008-05-27,1350.0,1350.0,1339.25,1339.25,144.0,27651.0
2008-05-23,1344.0,1348.5,1344.0,1348.5,496.0,27120.0
2008-05-22,1352.0,1353.0,1323.0,1330.75,67.0,26837.0
2008-05-21,1330.0,1359.0,1330.0,1352.0,188.0,26432.0
2008-05-20,1310.0,1324.0,1310.0,1313.25,59.0,25608.0
2008-05-19,1300.0,1310.0,1298.0,1304.5,124.0,25618.0
2008-05-16,1308.0,1325.0,1308.0,1321.25,144.0,25522.0
2008-05-15,1280.0,1286.75,1258.0,1286.75,230.0,25601.0
2008-05-14,1285.0,1299.0,1285.0,1294.0,56.0,25533.0
2008-05-13,1266.0,1288.0,1266.0,1285.0,75.0,26434.0
2008-05-12,1279.0,1281.0,1258.0,1260.75,876.0,26694.0
2008-05-09,1265.0,1277.0,1250.0,1275.25,1577.0,26444.0
2008-05-08,1225.0,1232.0,1222.0,1229.75,692.0,26590.0
2008-05-07,1215.0,1232.5,1215.0,1232.5,749.0,26915.0
2008-05-06,1220.0,1236.5,1211.25,1211.25,285.0,26825.0
2008-05-05,1210.0,1210.0,1200.0,1204.5,741.0,26808.0
2008-05-02,1208.0,1208.0,1203.0,1206.5,2075.0,26833.0
2008-04-30,1202.5,1220.0,1192.0,1213.5,1481.0,26236.0
2008-04-29,1199.0,1199.0,1185.0,1191.0,2138.0,25892.0
2008-04-28,1170.0,1190.0,1170.0,1185.5,651.0,24693.0
2008-04-25,1203.0,1220.0,1194.0,1194.0,1386.0,24461.0
2008-04-24,1225.0,1225.0,1200.0,1209.0,237.0,24273.0
2008-04-23,1250.0,1258.0,1228.0,1229.0,696.0,24267.0
2008-04-22,1250.0,1250.0,1240.0,1249.0,906.0,24312.0
2008-04-21,1227.0,1230.0,1201.0,1208.0,375.0,24184.0
2008-04-18,1251.0,1251.0,1251.0,1251.0,1423.0,24010.0
2008-04-17,1250.0,1255.0,1237.0,1247.5,901.0,23935.0
2008-04-16,1260.0,1260.0,1233.0,1240.5,684.0,23706.0
2008-04-15,1250.0,1264.0,1250.0,1260.0,887.0,23778.0
2008-04-14,1236.0,1247.25,1234.0,1247.25,640.0,23687.0
2008-04-11,1217.0,1222.0,1214.0,1222.0,1482.0,23658.0
2008-04-10,1222.0,1236.0,1212.0,1226.0,1517.0,23913.0
2008-04-09,1173.0,1220.0,1173.0,1205.0,1543.0,23676.0
2008-04-08,1172.0,1174.0,1167.0,1169.0,3258.0,23600.0
2008-04-07,1200.0,1200.0,1160.0,1170.0,867.0,26105.0
