Date,Open,High,Low,Close,Volume,Open Interest
2021-11-16,1255.75,1261.5,1248.5,1251.25,80591,250995
2021-11-17,1252,1289.25,1250.75,1277,146987,254194
2021-11-18,1276.5,1287.25,1262.75,1265.25,103205,250376
2021-11-19,1265.5,1277.25,1257,1263.25,78709,251732
2021-11-22,1264.25,1279.5,1260,1274.25,70634,250314
2021-11-23,1274.25,1279.25,1263,1273,65548,245461
2021-11-24,1273.75,1281,1263.25,1266.5,72906,240422
2021-11-26,1252,1254,1240.25,1252.75,88520,236347
2021-11-29,1260.75,1268.5,1240.75,1241.5,82284,231093
2021-11-30,1241.5,1244.75,1214.25,1217.25,132640,228347
2021-12-01,1222,1237,1216.25,1228.25,105476,225490
2021-12-02,1229.75,1249,1221,1244.25,94245,218610
2021-12-03,1244.5,1270,1244.25,1267.25,94245,218608
2021-12-06,1271.75,1274.75,1254.5,1261.5,75260,213373
2021-12-07,1262.25,1268.5,1243,1250.25,171655,198625
2021-12-08,1252.25,1264,1238.25,1261,122041,186458
2021-12-09,1260.25,1267,1247,1264.5,102868,171089
2021-12-10,1264.25,1276.5,1259.25,1267.75,112572,165695
2021-12-13,1271,1271,1243.25,1244,116561,152778
2021-12-14,1246,1267,1237.5,1259.5,102492,140090
2021-12-15,1260,1266.5,1251,1262.5,91939,129144
2021-12-16,1262,1280.75,1258.75,1277.25,115189,120328
2021-12-17,1276.25,1297.5,1274.75,1285.25,122742,100221
2021-12-20,1289.5,1296.25,1278.5,1292.25,83928,91476
2021-12-21,1292,1313.5,1286.5,1308,81517,79931
2021-12-22,1306,1333.25,1304.75,1328.75,68991,71439
2021-12-23,1326,1334,1321,1332,60005,51530
2021-12-27,1337.5,1363.5,1333.75,1362.5,54478,38887
2021-12-28,1360.5,1375.75,1354,1359.25,40328,28342
2021-12-29,1359.5,1364.25,1345.5,1356.5,51167,12770
2021-12-30,1354.75,1358,1323.25,1327.75,16224,3979
2021-12-31,1328.5,1337.75,1328,1328.75,2572,2844
2022-01-03,1340.25,1357,1332,1344,3434,1820
2022-01-04,1346,1380.5,1346,1378.75,2450,920
2022-01-05,1377.75,1387.75,1372,1384.25,1101,833
2022-01-06,1380,1382,1363,1377.25,691,538
2022-01-07,1373.5,1405.5,1368,1401.5,254,333
2022-01-10,1394,1396,1374.75,1374.75,73,205
2022-01-11,1378,1382,1365.5,1376.75,57,108
2022-01-12,1373.5,1391.75,1370,1391.25,293,198
2022-01-13,1368,1370,1359.25,1365.25,415,163
2022-01-14,1356.75,1356.75,1356.75,1356.75,42,163
