Date,Open,High,Low,Close,Volume,Open Interest
2008-03-03,1543.5,1596.0,1542.0,1570.0,30627.0,101676.0
2008-02-29,1523.5,1548.25,1513.25,1546.0,7056.0,100188.0
2008-02-28,1485.0,1527.0,1483.25,1523.75,4239.0,100837.0
2008-02-27,1498.0,1506.5,1475.0,1488.75,9911.0,100597.0
2008-02-26,1485.0,1507.25,1457.0,1497.5,4329.0,103652.0
2008-02-25,1454.25,1498.5,1452.0,1485.5,4028.0,103915.0
2008-02-22,1439.0,1454.25,1428.5,1452.75,5817.0,101289.0
2008-02-21,1436.5,1449.5,1421.25,1439.5,8095.0,99765.0
2008-02-20,1432.0,1432.0,1416.0,1430.75,34374.0,98901.0
2008-02-19,1406.0,1439.75,1404.0,1430.0,4145.0,98242.0
2008-02-15,1397.5,1413.5,1385.0,1402.5,24236.0,95977.0
2008-02-14,1359.25,1396.5,1356.0,1394.75,27196.0,95217.0
2008-02-13,1349.75,1361.0,1339.5,1356.25,4257.0,95720.0
2008-02-12,1354.0,1374.75,1333.75,1349.25,3984.0,94305.0
2008-02-11,1371.0,1382.0,1342.25,1354.5,10621.0,94786.0
2008-02-08,1366.0,1402.0,1357.75,1368.0,3895.0,91389.0
2008-02-07,1352.0,1364.75,1333.0,1362.25,5711.0,88211.0
2008-02-06,1355.0,1405.0,1345.0,1351.75,3808.0,88828.0
2008-02-05,1357.0,1362.75,1342.75,1355.0,3125.0,88135.0
2008-02-04,1319.25,1361.0,1319.25,1358.5,4378.0,87264.0
2008-02-01,1307.0,1330.25,1307.0,1320.0,2688.0,86116.0
2008-01-31,1304.0,1311.75,1293.5,1307.25,4812.0,84034.0
2008-01-30,1298.0,1309.0,1289.0,1307.25,4677.0,83597.0
2008-01-29,1287.0,1298.0,1280.0,1297.0,3832.0,82363.0
2008-01-28,1281.0,1292.25,1260.25,1287.0,2967.0,81073.0
2008-01-25,1264.0,1286.0,1259.5,1275.25,4387.0,81111.0
2008-01-24,1225.5,1269.0,1225.5,1263.75,7959.0,79638.0
2008-01-23,1269.75,1283.0,1220.75,1220.75,5485.0,77956.0
2008-01-22,1275.0,1287.5,1247.75,1270.75,4541.0,75539.0
2008-01-18,1298.25,1311.25,1278.5,1297.5,4694.0,73174.0
2008-01-17,1307.25,1348.25,1297.75,1305.5,10257.0,72892.0
2008-01-16,1330.5,1336.5,1288.0,1314.25,6504.0,70189.0
2008-01-15,1327.5,1350.0,1317.0,1337.25,9625.0,68777.0
2008-01-14,1345.0,1375.0,1328.0,1332.0,8407.0,66349.0
2008-01-11,1291.0,1341.75,1291.0,1330.75,6870.0,64985.0
2008-01-10,1288.25,1300.0,1282.25,1291.75,5336.0,64932.0
2008-01-09,1293.5,1304.0,1287.75,1291.75,5930.0,64030.0
2008-01-08,1274.0,1306.0,1274.0,1295.0,3221.0,63449.0
2008-01-07,1286.75,1290.0,1272.5,1276.25,3776.0,62809.0
2008-01-04,1291.0,1301.5,1276.75,1289.75,3396.0,62686.0
2008-01-03,1272.0,1293.0,1270.25,1291.0,1945.0,63131.0
2008-01-02,1241.25,1285.0,1241.25,1272.0,2379.0,63474.0
2007-12-31,1226.0,1240.25,1220.0,1235.0,3276.0,63994.0
2007-12-28,1251.0,1272.0,1206.0,1246.5,3363.0,64456.0
2007-12-27,1261.75,1266.75,1252.0,1255.0,3771.0,64036.0
2007-12-26,1232.0,1269.0,1232.0,1263.75,709.0,62913.0
2007-12-24,1214.0,1226.25,1211.25,1223.0,5228.0,62739.0
2007-12-21,1201.5,1221.0,1199.5,1219.5,3200.0,63956.0
2007-12-20,1198.0,1209.0,1194.0,1201.5,4946.0,62812.0
2007-12-19,1184.5,1199.0,1184.5,1198.0,4797.0,62267.0
2007-12-18,1190.0,1196.0,1182.0,1185.5,4366.0,61546.0
2007-12-17,1190.5,1206.75,1184.5,1191.25,2673.0,60513.0
2007-12-14,1181.75,1198.5,1179.0,1190.5,3530.0,58865.0
2007-12-13,1185.0,1195.75,1179.0,1182.5,2971.0,57481.0
2007-12-12,1157.5,1188.0,1156.5,1185.75,2597.0,57022.0
2007-12-11,1150.0,1167.0,1150.0,1166.5,1537.0,56457.0
2007-12-10,1148.5,1156.0,1144.0,1154.5,2315.0,56425.0
2007-12-07,1127.5,1150.0,1127.5,1149.5,3629.0,55743.0
2007-12-06,1125.25,1133.0,1120.0,1128.5,2786.0,54791.0
2007-12-05,1121.5,1136.0,1121.5,1131.75,1693.0,55080.0
2007-12-04,1114.0,1124.25,1109.0,1122.25,2180.0,55445.0
2007-12-03,1108.0,1117.75,1098.5,1108.75,2729.0,54960.0
2007-11-30,1123.75,1123.75,1103.0,1107.0,2642.0,54283.0
2007-11-29,1122.25,1131.5,1120.0,1125.0,2938.0,52769.0
2007-11-28,1118.0,1123.5,1107.0,1122.5,2328.0,52028.0
2007-11-27,1123.0,1127.25,1109.75,1117.75,1734.0,52179.0
2007-11-26,1125.0,1138.0,1118.5,1128.75,1496.0,52161.0
2007-11-23,1109.5,1128.5,1108.0,1124.75,1506.0,52167.0
2007-11-21,1112.0,1113.5,1103.0,1110.25,2865.0,52037.0
2007-11-20,1105.5,1114.0,1078.75,1113.0,2349.0,52317.0
2007-11-19,1101.75,1114.0,1094.25,1096.0,3050.0,51901.0
2007-11-16,1100.0,1110.0,1099.75,1102.25,2462.0,51029.0
2007-11-15,1099.0,1102.0,1091.0,1100.0,4632.0,51066.0
2007-11-14,1076.0,1099.5,1076.0,1099.0,1251.0,51705.0
2007-11-13,1065.75,1082.0,1065.0,1076.5,1996.0,51632.0
2007-11-12,1073.75,1073.75,1055.0,1066.5,2743.0,52894.0
2007-11-09,1061.5,1075.0,1054.0,1074.0,909.0,53048.0
2007-11-08,1062.25,1069.25,1055.0,1062.5,1732.0,52813.0
2007-11-07,1062.25,1073.75,1053.5,1059.25,3531.0,52965.0
2007-11-06,1044.0,1068.0,1043.75,1064.5,660.0,51576.0
2007-11-05,1038.25,1048.5,1032.5,1044.5,1333.0,51337.0
2007-11-02,1033.0,1047.25,1030.5,1040.0,2225.0,50975.0
2007-11-01,1048.5,1058.5,1006.5,1032.5,3523.0,50879.0
2007-10-31,1034.0,1057.0,1030.25,1049.5,3777.0,50183.0
2007-10-30,1051.25,1052.5,1033.25,1034.75,2586.0,49871.0
2007-10-29,1034.5,1055.75,1034.5,1053.0,1740.0,49227.0
2007-10-26,1032.75,1048.25,1032.25,1034.5,2731.0,48065.0
2007-10-25,1015.25,1038.0,1015.25,1036.0,2014.0,46608.0
2007-10-24,1023.0,1027.5,1014.5,1017.0,1611.0,46613.0
2007-10-23,1017.0,1028.5,1017.0,1021.5,1388.0,46264.0
2007-10-22,1020.0,1025.75,1003.75,1017.75,1638.0,46295.0
2007-10-19,1029.5,1033.25,1017.5,1024.5,1480.0,45822.0
2007-10-18,1017.0,1038.0,1017.0,1031.5,1302.0,45375.0
2007-10-17,1020.0,1030.25,1011.25,1017.0,2212.0,44437.0
2007-10-16,1026.75,1036.25,1017.5,1021.75,1262.0,44193.0
2007-10-15,1016.5,1033.75,1014.0,1027.5,2016.0,43317.0
2007-10-12,1014.0,1029.0,1010.5,1018.5,2170.0,42342.0
2007-10-11,1007.0,1018.75,1002.5,1017.25,2293.0,42518.0
2007-10-10,990.0,1009.25,990.0,1006.0,2158.0,43304.0
2007-10-09,965.0,993.75,965.0,992.0,1084.0,42719.0
2007-10-08,978.75,981.0,966.25,969.75,1682.0,43075.0
2007-10-05,993.0,996.25,979.0,982.0,1609.0,43584.0
2007-10-04,982.5,999.5,982.5,996.25,3485.0,43165.0
2007-10-03,983.0,996.5,971.0,991.0,2720.0,41502.0
2007-10-02,1027.5,1027.5,978.25,983.5,1199.0,40739.0
2007-10-01,1021.0,1030.0,1020.0,1025.0,2466.0,40796.0
2007-09-28,1032.0,1038.0,1014.0,1022.0,2527.0,40796.0
2007-09-27,1020.0,1043.25,1020.0,1035.0,3906.0,39722.0
2007-09-26,998.5,1021.0,997.5,1020.5,3611.0,39349.0
2007-09-25,1002.75,1009.5,996.75,999.5,2328.0,38887.0
2007-09-24,1005.0,1009.5,994.5,1005.5,2463.0,37551.0
2007-09-21,1013.0,1018.0,1001.5,1002.75,3316.0,36837.0
2007-09-20,1000.0,1024.0,998.0,1014.25,5067.0,37172.0
2007-09-19,997.75,1005.0,983.25,1000.25,2985.0,36775.0
2007-09-18,1000.0,1008.0,991.0,998.25,4517.0,37442.0
2007-09-17,987.75,1005.0,987.75,998.5,2088.0,38245.0
2007-09-14,977.5,992.0,976.25,987.5,3580.0,37435.0
2007-09-13,972.5,983.0,970.0,978.5,1880.0,37702.0
2007-09-12,962.25,995.0,959.75,974.5,2934.0,36687.0
2007-09-11,957.0,962.0,955.0,961.5,1283.0,37367.0
2007-09-10,947.0,960.5,947.0,960.25,1753.0,37129.0
2007-09-07,932.0,949.0,931.0,947.25,1469.0,36942.0
2007-09-06,944.0,944.0,931.0,934.5,1840.0,36788.0
2007-09-05,942.25,955.0,941.5,944.0,1824.0,37018.0
2007-09-04,933.25,953.5,931.0,947.25,3048.0,36798.0
2007-08-31,922.0,932.5,920.5,922.0,2004.0,36132.0
2007-08-30,915.0,932.5,913.25,924.25,1474.0,36194.0
2007-08-29,909.5,919.0,909.5,915.0,1242.0,35868.0
2007-08-28,912.75,919.5,906.0,914.75,1971.0,35560.0
2007-08-27,902.5,917.25,895.0,916.0,2161.0,35478.0
2007-08-24,899.25,909.0,893.0,908.5,820.0,35096.0
2007-08-23,892.5,919.75,889.0,900.5,946.0,34218.0
2007-08-22,874.5,892.5,874.0,889.5,1736.0,34120.0
2007-08-21,872.0,880.0,871.0,874.0,797.0,33233.0
2007-08-20,862.0,869.0,861.75,867.5,2096.0,33062.0
2007-08-17,862.5,872.0,858.5,871.0,2217.0,33385.0
2007-08-16,898.25,898.25,848.5,858.0,2217.0,35315.0
2007-08-15,910.0,916.5,897.5,898.5,2317.0,33205.0
2007-08-14,919.75,925.5,909.0,911.25,1876.0,33703.0
2007-08-13,916.5,932.0,916.5,925.0,1625.0,33858.0
2007-08-10,917.0,925.0,900.0,914.0,1875.0,34008.0
2007-08-09,917.75,921.0,914.0,920.0,747.0,33848.0
2007-08-08,907.0,921.0,905.0,919.0,1280.0,33209.0
2007-08-07,892.0,907.0,888.0,905.5,796.0,32847.0
2007-08-06,891.0,895.75,884.5,893.0,2082.0,32213.0
2007-08-03,903.0,907.25,898.0,903.75,1060.0,32727.0
2007-08-02,899.0,904.75,899.0,899.0,1065.0,32015.0
2007-08-01,904.25,909.5,893.0,893.0,960.0,31123.0
2007-07-31,898.75,908.0,897.0,901.5,1171.0,31299.0
2007-07-30,894.0,897.0,888.5,895.0,447.0,31206.0
2007-07-27,893.5,896.0,886.0,887.5,370.0,31249.0
2007-07-26,888.0,902.0,883.0,893.5,1633.0,31063.0
2007-07-25,895.0,897.75,887.5,887.5,1198.0,31473.0
2007-07-24,888.0,899.0,887.0,892.25,1995.0,31282.0
2007-07-23,906.0,908.5,880.0,886.5,1813.0,31595.0
2007-07-20,927.0,934.0,912.0,916.5,1835.0,31743.0
2007-07-19,923.0,929.0,903.25,922.5,1739.0,31300.0
2007-07-18,900.0,917.5,900.0,917.5,3065.0,31132.0
2007-07-17,925.0,937.5,895.0,899.5,3074.0,32701.0
2007-07-16,952.5,962.25,931.25,931.25,3757.0,33008.0
2007-07-13,975.0,981.25,967.0,981.25,1135.0,33372.0
2007-07-12,961.5,976.0,958.0,976.0,2548.0,32696.0
2007-07-11,951.0,959.5,951.0,958.0,2373.0,31779.0
2007-07-10,927.25,954.5,924.5,953.25,2659.0,31663.0
2007-07-09,927.5,940.0,920.5,935.5,2569.0,30775.0
2007-07-06,919.0,931.0,919.0,929.0,1528.0,30121.0
2007-07-05,920.0,924.5,913.0,918.75,1207.0,29682.0
2007-07-03,927.5,928.75,912.0,913.25,694.0,30696.0
2007-07-02,919.5,931.0,912.0,925.5,3536.0,30768.0
2007-06-29,873.0,923.75,873.0,910.0,3059.0,29398.0
2007-06-28,869.25,874.0,866.75,873.75,834.0,28805.0
2007-06-27,869.75,874.25,860.25,870.5,751.0,29157.0
2007-06-26,868.5,875.0,863.5,872.5,1397.0,28404.0
2007-06-25,861.0,868.75,858.0,867.0,863.0,27689.0
2007-06-22,872.5,872.5,855.0,860.0,1636.0,27761.0
2007-06-21,889.75,905.0,875.5,880.5,568.0,28004.0
2007-06-20,896.25,908.25,891.25,900.75,446.0,27822.0
2007-06-19,903.0,908.75,885.0,888.0,274.0,27894.0
2007-06-18,899.75,917.0,899.75,908.0,648.0,28027.0
2007-06-15,888.0,902.75,888.0,901.5,3704.0,28481.0
2007-06-14,894.75,895.5,886.5,886.5,2002.0,27438.0
2007-06-13,883.5,889.5,881.5,889.0,264.0,27618.0
2007-06-12,887.0,894.5,886.0,889.0,190.0,27630.0
2007-06-11,906.5,907.0,885.25,891.25,1829.0,27592.0
2007-06-08,891.0,891.0,867.75,882.0,738.0,26398.0
2007-06-07,880.5,891.25,880.0,891.25,376.0,26211.0
2007-06-06,880.0,888.0,874.0,880.0,909.0,25868.0
2007-06-05,875.25,884.0,874.5,883.75,935.0,25093.0
2007-06-04,872.75,876.75,869.0,870.5,2386.0,24218.0
2007-06-01,863.0,871.0,863.0,869.25,624.0,22860.0
2007-05-31,861.75,868.0,854.25,860.5,866.0,22252.0
2007-05-30,855.0,863.0,852.5,862.25,436.0,21710.0
2007-05-29,865.5,865.5,854.0,854.25,214.0,21505.0
2007-05-25,866.5,868.25,863.75,867.0,325.0,21272.0
2007-05-24,859.0,864.5,859.0,861.25,328.0,20119.0
2007-05-23,857.0,860.0,854.5,859.5,414.0,19712.0
2007-05-22,853.0,860.0,851.75,852.5,452.0,19479.0
2007-05-21,841.75,858.25,841.75,856.75,416.0,19573.0
2007-05-18,850.0,851.0,846.0,848.5,283.0,19585.0
2007-05-17,844.5,848.5,843.75,848.0,446.0,19512.0
2007-05-16,842.5,848.75,841.0,846.5,647.0,19076.0
2007-05-15,829.75,836.5,829.75,835.0,273.0,19043.0
2007-05-14,827.5,833.5,826.5,828.5,688.0,18545.0
2007-05-11,810.0,830.0,810.0,822.75,1105.0,18075.0
2007-05-10,811.0,811.0,809.25,809.75,185.0,17442.0
2007-05-09,801.25,811.5,801.25,809.75,318.0,17119.0
2007-05-08,804.0,805.5,802.25,802.25,202.0,16823.0
2007-05-07,804.0,805.5,804.0,805.5,146.0,16758.0
2007-05-04,809.0,810.25,807.5,809.25,36.0,16774.0
2007-05-03,808.5,818.5,808.5,809.0,226.0,16117.0
2007-05-02,816.0,816.0,808.0,809.75,352.0,15716.0
2007-05-01,801.0,819.0,801.0,816.0,409.0,15492.0
2007-04-30,795.25,806.5,795.25,805.0,203.0,15220.0
2007-04-27,798.5,799.25,797.5,798.5,76.0,14859.0
2007-04-26,798.0,798.0,793.25,794.25,486.0,14808.0
2007-04-25,784.75,802.5,784.75,796.5,172.0,14924.0
2007-04-24,792.0,792.0,784.5,784.5,289.0,14823.0
2007-04-23,800.0,801.0,797.0,797.0,94.0,14743.0
2007-04-20,789.5,799.25,789.5,799.25,80.0,14645.0
2007-04-19,791.0,794.5,791.0,792.5,353.0,14645.0
2007-04-18,800.0,800.0,790.0,790.75,365.0,14355.0
2007-04-17,814.5,814.5,801.5,801.5,551.0,13806.0
2007-04-16,812.0,816.5,812.0,814.25,364.0,13557.0
2007-04-13,810.5,822.0,810.0,814.75,1154.0,13307.0
2007-04-12,816.0,818.0,813.5,815.75,357.0,12676.0
2007-04-11,819.0,822.5,819.0,822.5,228.0,12417.0
2007-04-10,813.5,821.0,813.5,818.75,169.0,12255.0
2007-04-09,840.0,840.0,819.5,819.5,114.0,12010.0
2007-04-05,829.5,834.0,828.0,828.0,109.0,11952.0
2007-04-04,832.75,832.75,828.5,828.5,75.0,11916.0
2007-04-03,845.0,846.0,831.0,831.25,44.0,11919.0
2007-04-02,822.5,847.25,821.0,842.75,154.0,11801.0
2007-03-30,843.25,843.25,824.0,828.0,67.0,11872.0
2007-03-29,842.5,845.0,837.5,844.75,174.0,11840.0
2007-03-28,835.0,841.25,833.5,841.25,48.0,11762.0
2007-03-27,828.5,829.5,827.0,827.0,144.0,11666.0
2007-03-26,833.0,833.5,822.5,830.0,69.0,11702.0
2007-03-23,845.0,845.0,839.75,840.0,143.0,11640.0
2007-03-22,837.5,844.0,837.5,844.0,375.0,11791.0
2007-03-21,829.0,837.75,829.0,834.0,117.0,11520.0
2007-03-20,824.5,829.75,824.0,829.75,87.0,10871.0
2007-03-19,808.5,825.5,808.5,825.5,117.0,11056.0
2007-03-16,802.5,812.0,802.5,812.0,32.0,10703.0
2007-03-15,813.0,813.0,804.5,804.5,63.0,10828.0
2007-03-14,799.5,803.25,795.25,803.25,15.0,10795.0
2007-03-13,814.5,817.5,804.0,804.0,1.0,10770.0
2007-03-12,811.5,817.0,811.5,813.0,184.0,11105.0
2007-03-09,809.25,809.25,809.0,809.0,1.0,11033.0
2007-03-08,809.5,809.5,809.5,809.5,20.0,10959.0
2007-03-07,807.0,812.25,805.5,805.5,272.0,10883.0
2007-03-06,801.25,801.25,801.25,801.25,20.0,10965.0
2007-03-05,796.0,803.0,796.0,803.0,1.0,10962.0
2007-03-02,807.0,807.0,807.0,807.0,20.0,10949.0
2007-03-01,819.0,825.75,809.0,812.0,115.0,10888.0
2007-02-28,825.0,839.0,825.0,839.0,44.0,10917.0
2007-02-27,837.0,839.0,819.75,827.0,34.0,10700.0
2007-02-26,840.75,840.75,837.0,837.0,4.0,10623.0
2007-02-23,842.0,842.0,835.0,835.0,181.0,10508.0
2007-02-22,846.5,846.5,843.0,845.0,27.0,10226.0
2007-02-21,837.0,837.0,837.0,837.0,50.0,10017.0
2007-02-20,828.0,829.0,828.0,829.0,40.0,10002.0
2007-02-16,817.0,824.0,815.0,824.0,5.0,9937.0
2007-02-15,815.0,817.0,815.0,817.0,21.0,9854.0
2007-02-14,812.0,812.0,812.0,812.0,30.0,9693.0
2007-02-13,813.5,813.5,813.5,813.5,20.0,9697.0
2007-02-12,810.0,810.0,803.0,806.0,41.0,9673.0
2007-02-09,810.0,814.75,807.5,807.5,133.0,9661.0
2007-02-08,803.5,806.75,803.5,806.75,5.0,9286.0
2007-02-07,804.75,805.25,803.25,803.25,103.0,9238.0
2007-02-06,805.0,806.5,804.5,804.5,105.0,8975.0
2007-02-05,800.0,809.0,800.0,804.5,26.0,8863.0
2007-02-02,784.5,801.0,784.5,801.0,57.0,8643.0
2007-02-01,788.0,788.0,785.25,785.25,30.0,8399.0
2007-01-31,785.0,785.0,785.0,785.0,1.0,8234.0
2007-01-30,787.25,787.25,787.25,787.25,0.0,7854.0
2007-01-29,777.0,779.0,777.0,779.0,1.0,7642.0
2007-01-26,774.0,778.0,774.0,778.0,82.0,7632.0
2007-01-25,775.0,776.5,775.0,776.5,17.0,7736.0
2007-01-24,780.0,780.0,780.0,780.0,81.0,7727.0
2007-01-23,784.0,784.0,784.0,784.0,0.0,7730.0
2007-01-22,777.0,777.0,777.0,777.0,81.0,7690.0
2007-01-19,779.5,779.5,779.5,779.5,75.0,7616.0
2007-01-18,780.0,780.0,780.0,780.0,25.0,7492.0
2007-01-17,773.0,782.0,773.0,782.0,2.0,7434.0
2007-01-16,773.0,773.0,773.0,773.0,30.0,7421.0
2007-01-12,778.0,778.0,778.0,778.0,0.0,7381.0
2007-01-11,747.0,747.0,747.0,747.0,30.0,7110.0
2007-01-10,735.0,735.0,735.0,735.0,1.0,6796.0
2007-01-09,737.5,737.5,737.5,737.5,45.0,6769.0
2007-01-08,746.0,746.0,746.0,746.0,1.0,6697.0
2007-01-05,740.0,746.0,739.0,746.0,45.0,6473.0
2007-01-04,749.0,749.0,741.0,741.0,1.0,6273.0
2007-01-03,744.5,744.5,744.5,744.5,0.0,6166.0
2007-01-02,755.0,755.0,755.0,755.0,0.0,6165.0
2006-12-29,755.0,755.0,755.0,755.0,0.0,616.0
2006-12-28,751.0,751.0,751.0,751.0,0.0,5959.0
2006-12-27,744.5,744.5,744.5,744.5,0.0,5841.0
2006-12-26,746.0,746.0,746.0,746.0,0.0,5764.0
2006-12-22,738.0,738.0,738.0,738.0,0.0,5610.0
2006-12-21,728.0,728.0,728.0,728.0,0.0,5539.0
2006-12-20,725.0,725.0,725.0,725.0,0.0,5539.0
2006-12-19,725.0,725.0,725.0,725.0,0.0,5381.0
2006-12-18,723.5,723.5,723.5,723.5,0.0,5380.0
2006-12-15,728.0,728.0,728.0,728.0,0.0,5340.0
2006-12-14,733.0,733.0,733.0,733.0,0.0,5340.0
2006-12-13,731.5,731.5,731.5,731.5,10.0,5275.0
2006-12-12,730.0,730.0,730.0,730.0,0.0,5152.0
2006-12-11,729.0,733.0,729.0,733.0,10.0,5152.0
2006-12-08,727.0,727.0,727.0,727.0,0.0,5136.0
2006-12-07,729.0,729.0,729.0,729.0,0.0,4931.0
2006-12-06,721.25,721.25,721.25,721.25,0.0,4820.0
