Date,Open,High,Low,Close,Volume,Open Interest
2002-01-24,434.5,438.0,433.0,437.25,30823.0,65035.0
2002-01-23,438.5,439.0,433.0,433.5,30734.0,67124.0
2002-01-22,446.0,446.5,438.0,439.0,30715.0,69522.0
2002-01-18,450.5,450.5,445.0,445.5,24422.0,69813.0
2002-01-17,452.0,454.5,447.25,450.75,43961.0,71093.0
2002-01-16,445.5,453.25,444.0,452.5,35522.0,70166.0
2002-01-15,446.0,450.25,444.25,446.0,32213.0,69221.0
2002-01-14,446.5,452.5,445.5,446.75,51634.0,70406.0
2002-01-11,441.5,444.5,438.0,443.0,50126.0,71579.0
2002-01-10,436.75,437.0,430.5,432.5,32912.0,71676.0
2002-01-09,434.0,440.75,434.0,439.5,47733.0,73592.0
2002-01-08,432.0,437.0,431.25,435.0,35524.0,75697.0
2002-01-07,428.5,437.0,428.5,430.75,47632.0,77678.0
2002-01-04,423.0,426.75,422.25,424.5,27230.0,77874.0
2002-01-03,419.5,424.5,418.5,424.0,28593.0,77528.0
2002-01-02,422.75,424.5,415.75,418.25,38834.0,78022.0
2001-12-31,424.5,425.5,421.0,422.25,15983.0,73058.0
2001-12-28,429.0,429.5,425.0,425.75,25832.0,73076.0
2001-12-27,430.0,430.5,427.75,428.25,21713.0,67971.0
2001-12-26,435.5,436.0,427.75,428.25,29316.0,63735.0
2001-12-21,437.0,437.0,434.25,434.75,19207.0,58995.0
2001-12-20,436.0,438.5,435.0,436.25,16255.0,55527.0
2001-12-19,433.5,438.0,433.25,436.0,16518.0,53324.0
2001-12-18,440.0,442.0,433.0,433.75,10864.0,50775.0
2001-12-17,441.0,441.5,437.75,439.0,8063.0,49094.0
2001-12-14,438.0,441.5,437.0,438.75,9149.0,47884.0
2001-12-13,437.0,439.5,435.0,437.5,9215.0,46389.0
2001-12-12,439.0,439.75,435.5,436.5,10455.0,45076.0
2001-12-11,447.0,447.0,439.0,440.75,10565.0,44082.0
2001-12-10,447.5,448.25,444.5,446.25,6214.0,42570.0
2001-12-07,443.5,449.75,443.0,448.25,7945.0,42571.0
2001-12-06,447.0,448.0,443.75,444.25,5375.0,41670.0
2001-12-05,446.5,446.75,443.25,445.25,6816.0,40605.0
2001-12-04,451.0,452.0,445.5,447.75,8260.0,40611.0
2001-12-03,449.75,451.75,446.75,451.0,6003.0,39801.0
2001-11-30,442.0,452.0,442.0,447.25,10984.0,39359.0
2001-11-29,438.0,440.5,436.0,438.25,6582.0,39093.0
2001-11-28,443.5,444.75,436.0,436.5,9278.0,39232.0
2001-11-27,444.75,445.5,440.0,445.0,8989.0,38509.0
2001-11-26,453.5,454.0,442.25,443.25,10117.0,38319.0
2001-11-23,455.5,456.75,454.0,454.25,3520.0,37442.0
2001-11-21,454.25,454.5,452.5,452.75,4252.0,36802.0
2001-11-20,454.5,456.5,450.25,451.75,7229.0,36713.0
2001-11-19,456.0,457.5,453.5,454.5,5417.0,37113.0
2001-11-16,449.75,455.5,449.0,454.75,5607.0,36575.0
2001-11-15,451.5,452.0,448.0,450.5,4471.0,35506.0
2001-11-14,452.0,454.75,450.75,452.25,3905.0,35486.0
2001-11-13,451.0,453.0,448.75,449.75,3953.0,35093.0
2001-11-12,449.5,453.0,447.0,451.5,4746.0,36012.0
2001-11-09,443.5,451.5,441.0,448.75,7074.0,36337.0
2001-11-08,447.5,448.0,441.0,442.25,7649.0,36057.0
2001-11-07,440.75,449.0,440.75,445.0,6942.0,34714.0
2001-11-06,445.5,446.75,440.5,440.75,4724.0,34389.0
2001-11-05,443.5,447.0,443.0,446.25,3573.0,34238.0
2001-11-02,445.5,448.5,443.5,444.0,6622.0,33416.0
2001-11-01,441.0,447.75,440.5,447.0,7419.0,33002.0
2001-10-31,445.5,446.75,441.0,441.75,9338.0,34769.0
2001-10-30,443.5,447.5,440.75,446.0,8790.0,34034.0
2001-10-29,438.5,442.25,438.5,439.25,5716.0,33661.0
2001-10-26,441.25,442.75,438.5,438.75,7727.0,32903.0
2001-10-25,438.0,443.25,437.75,441.25,4687.0,31588.0
2001-10-24,436.0,438.75,436.0,437.75,6496.0,30869.0
2001-10-23,434.5,436.5,433.75,434.25,5090.0,28917.0
2001-10-22,434.0,436.25,432.25,432.5,3546.0,28561.0
2001-10-19,437.0,439.0,434.25,434.75,4714.0,28254.0
2001-10-18,442.5,444.5,438.5,438.75,4446.0,28656.0
2001-10-17,441.0,443.25,434.5,441.75,7770.0,27985.0
2001-10-16,439.5,441.0,437.75,438.75,5763.0,27163.0
2001-10-15,446.0,446.5,437.25,438.5,5676.0,26216.0
2001-10-12,444.5,450.0,444.0,445.75,10170.0,25922.0
2001-10-11,460.5,463.0,458.5,458.75,5180.0,25441.0
2001-10-10,464.0,465.75,459.5,461.25,3761.0,25535.0
2001-10-09,466.5,467.75,464.5,465.0,4702.0,25576.0
2001-10-08,465.5,471.5,463.5,467.5,2841.0,25694.0
2001-10-05,462.75,465.5,462.75,464.5,5042.0,26194.0
2001-10-04,466.5,469.0,463.0,464.25,3636.0,25782.0
2001-10-03,465.75,468.5,464.75,465.5,3027.0,25063.0
2001-10-02,467.5,470.5,466.5,467.5,1732.0,24306.0
2001-10-01,466.5,470.75,466.0,467.25,3275.0,23956.0
2001-09-28,473.0,474.5,466.5,467.25,4426.0,23845.0
2001-09-27,482.0,482.0,476.0,477.0,1056.0,22044.0
2001-09-26,479.0,481.0,476.5,480.25,2749.0,21882.0
2001-09-25,482.5,488.0,479.0,479.25,4623.0,21825.0
2001-09-24,485.0,486.0,481.5,483.0,1723.0,20874.0
2001-09-21,487.0,487.5,477.25,483.25,5206.0,20896.0
2001-09-20,481.5,486.0,480.0,485.25,2680.0,20623.0
2001-09-19,487.5,488.0,476.75,480.5,2968.0,20197.0
2001-09-18,490.0,492.0,485.0,485.5,972.0,19934.0
2001-09-17,483.0,494.75,482.5,491.0,1164.0,19922.0
2001-09-14,488.5,492.5,486.25,487.0,2477.0,19478.0
2001-09-13,480.0,495.0,480.0,493.0,1810.0,18789.0
2001-09-10,483.0,483.5,479.0,482.75,955.0,18328.0
2001-09-07,486.0,486.5,482.0,482.25,1313.0,18191.0
2001-09-06,486.5,488.0,483.0,483.25,2305.0,17940.0
2001-09-05,496.0,498.5,490.0,491.25,1674.0,17512.0
2001-09-04,497.0,498.5,493.75,496.5,695.0,17038.0
2001-08-31,497.0,500.0,494.0,499.25,3269.0,16913.0
2001-08-30,494.0,499.5,491.0,494.25,2212.0,16523.0
2001-08-29,490.5,499.0,489.5,498.25,2037.0,16149.0
2001-08-28,499.0,500.0,490.0,491.75,1552.0,15817.0
2001-08-27,488.0,494.0,486.5,493.25,2002.0,15492.0
2001-08-24,489.5,496.5,488.0,488.5,2938.0,14931.0
2001-08-23,491.5,493.5,485.0,493.25,2505.0,14917.0
2001-08-22,501.5,503.0,496.0,497.25,1072.0,14563.0
2001-08-21,497.0,504.0,494.0,502.5,1885.0,14466.0
2001-08-20,497.0,500.0,494.5,496.0,1433.0,14656.0
2001-08-17,511.0,512.5,507.0,510.5,2065.0,14317.0
2001-08-16,518.0,519.5,500.0,506.75,2741.0,13575.0
2001-08-15,518.0,521.5,511.0,520.0,809.0,14227.0
2001-08-14,518.0,520.0,514.5,515.0,725.0,14174.0
2001-08-13,519.0,525.0,516.5,524.5,1388.0,14168.0
2001-08-10,520.5,524.0,516.0,516.75,1947.0,14308.0
2001-08-09,508.0,515.0,507.75,511.25,1673.0,14075.0
2001-08-08,508.0,514.0,507.5,507.75,508.0,14433.0
2001-08-07,507.0,509.0,503.5,506.5,1367.0,14554.0
2001-08-06,495.0,500.5,490.5,499.5,837.0,14817.0
2001-08-03,498.5,499.0,489.5,493.25,2111.0,14508.0
2001-08-02,516.0,516.0,497.25,499.5,1104.0,14244.0
2001-08-01,513.0,518.0,511.0,511.5,799.0,14132.0
2001-07-31,505.5,516.0,502.5,514.5,648.0,13801.0
2001-07-30,515.0,515.0,506.0,508.5,1477.0,13768.0
2001-07-27,512.0,517.0,510.0,516.5,1181.0,13536.0
2001-07-26,514.0,518.0,504.0,507.0,1616.0,13446.0
2001-07-25,504.5,508.0,501.5,507.0,1289.0,13629.0
2001-07-24,498.5,506.0,498.5,501.5,1807.0,13274.0
2001-07-23,493.0,503.0,490.5,503.0,1795.0,13041.0
2001-07-20,500.0,504.0,491.0,492.0,1312.0,12693.0
2001-07-19,511.0,515.5,509.0,511.75,916.0,12610.0
2001-07-18,514.0,519.5,512.0,512.5,1666.0,12897.0
2001-07-17,540.0,540.0,521.0,523.0,2762.0,12759.0
2001-07-16,520.0,523.5,508.0,513.5,1132.0,12041.0
2001-07-13,521.5,527.5,520.0,525.5,1935.0,12067.0
2001-07-12,529.0,529.0,522.0,527.5,2915.0,12266.0
2001-07-11,521.0,526.0,512.0,512.5,2799.0,11844.0
2001-07-10,503.5,512.0,503.0,508.25,3461.0,11402.0
2001-07-09,489.5,500.0,489.5,499.25,2301.0,10818.0
2001-07-06,496.0,496.0,488.0,489.25,2297.0,9977.0
2001-07-05,488.5,497.0,488.0,493.5,1548.0,9898.0
2001-07-03,485.0,492.0,485.0,490.0,1720.0,9557.0
2001-07-02,477.5,489.0,475.0,486.0,1239.0,9233.0
2001-06-29,479.0,481.0,471.0,477.0,2020.0,8898.0
2001-06-28,456.0,457.5,455.0,456.0,580.0,8221.0
2001-06-27,458.5,461.5,457.5,459.25,148.0,7824.0
2001-06-26,448.0,454.0,447.0,453.5,495.0,7856.0
2001-06-25,446.0,447.0,444.5,445.25,376.0,7702.0
2001-06-22,455.0,455.0,447.5,448.25,953.0,7484.0
2001-06-21,454.5,457.0,454.25,454.75,105.0,7081.0
2001-06-20,463.5,465.0,457.0,457.5,405.0,7023.0
2001-06-19,461.0,464.0,455.5,463.5,139.0,6997.0
2001-06-18,456.25,458.0,455.5,458.0,77.0,6946.0
2001-06-15,462.5,463.5,453.5,453.5,224.0,6935.0
2001-06-14,467.0,470.5,466.25,466.75,1094.0,6934.0
2001-06-13,474.0,474.0,467.5,468.0,1411.0,6800.0
2001-06-12,468.5,473.0,467.5,471.75,137.0,6488.0
2001-06-11,466.0,469.0,463.5,468.5,595.0,6482.0
2001-06-08,461.0,464.5,460.0,463.5,228.0,6213.0
2001-06-07,458.5,463.5,457.5,461.0,558.0,6136.0
2001-06-06,456.0,459.0,455.5,458.25,585.0,6061.0
2001-06-05,461.0,461.0,451.5,451.5,236.0,5841.0
2001-06-04,453.0,454.0,449.5,454.0,353.0,5740.0
2001-06-01,453.0,460.0,452.0,454.0,1190.0,5561.0
2001-05-31,440.0,448.0,439.5,448.0,437.0,4833.0
2001-05-30,441.0,442.0,436.5,436.75,518.0,4629.0
2001-05-29,444.0,444.0,440.0,440.0,1044.0,4308.0
2001-05-25,449.0,451.5,445.0,445.25,199.0,3667.0
2001-05-24,451.0,452.0,449.5,449.5,323.0,3597.0
2001-05-23,454.5,454.5,448.0,448.0,826.0,3496.0
2001-05-22,451.5,451.5,447.5,449.5,239.0,3235.0
2001-05-21,456.0,456.0,450.5,450.5,21.0,3195.0
2001-05-18,455.25,458.0,455.25,457.0,658.0,3191.0
2001-05-17,452.5,456.5,452.0,456.5,164.0,2845.0
2001-05-16,451.5,454.5,451.5,452.5,66.0,2878.0
2001-05-15,450.5,451.5,446.5,450.0,298.0,2874.0
2001-05-14,448.5,455.0,448.5,451.5,58.0,2714.0
2001-05-11,442.5,444.25,442.5,442.5,43.0,2678.0
2001-05-10,446.0,447.25,441.0,441.25,214.0,2705.0
2001-05-09,451.5,452.5,448.5,448.5,126.0,2631.0
2001-05-08,450.0,450.0,447.0,449.5,6.0,2564.0
2001-05-07,454.0,454.0,447.5,448.5,1.0,2562.0
2001-05-04,453.75,455.5,453.75,455.5,31.0,2562.0
2001-05-03,451.0,452.0,449.0,449.0,290.0,2558.0
2001-05-02,452.5,456.5,452.5,454.0,9.0,2470.0
2001-05-01,453.5,458.0,453.0,453.0,143.0,2461.0
2001-04-30,445.0,455.5,445.0,453.75,29.0,2420.0
2001-04-27,448.0,449.0,444.0,445.5,16.0,2415.0
2001-04-26,446.0,449.0,446.0,449.0,7.0,2410.0
2001-04-25,443.0,445.5,439.5,439.5,80.0,2409.0
2001-04-24,441.0,442.5,438.0,442.5,93.0,2369.0
2001-04-23,440.0,440.0,437.5,438.0,1277.0,2368.0
2001-04-20,446.0,446.0,442.0,442.0,5.0,1473.0
2001-04-19,441.5,442.5,441.5,441.5,2.0,1470.0
2001-04-18,449.75,450.5,445.5,449.0,24.0,1469.0
2001-04-17,451.0,452.5,451.0,451.5,96.0,1469.0
2001-04-16,457.5,457.5,450.5,454.25,4.0,1385.0
2001-04-12,458.0,460.0,456.5,456.75,3.0,1385.0
2001-04-11,456.5,458.0,456.5,458.0,88.0,1383.0
2001-04-10,457.0,457.0,453.5,454.25,21.0,1350.0
2001-04-09,460.0,460.5,458.5,460.25,215.0,1366.0
2001-04-06,456.0,456.0,456.0,456.0,0.0,1211.0
2001-04-05,456.5,459.0,454.5,458.5,117.0,1211.0
2001-04-04,458.0,459.5,457.5,458.5,39.0,1123.0
2001-04-03,451.5,456.5,450.0,453.5,4.0,1093.0
2001-04-02,453.0,453.0,451.5,452.25,2.0,1095.0
2001-03-30,457.0,457.0,446.0,446.75,109.0,1095.0
2001-03-29,455.5,455.5,455.5,455.5,10.0,1012.0
2001-03-28,463.75,463.75,463.75,463.75,0.0,1007.0
2001-03-27,463.25,467.0,463.25,466.5,10.0,1007.0
2001-03-26,463.25,464.0,462.0,463.75,209.0,1003.0
2001-03-23,462.5,463.0,458.5,459.0,323.0,928.0
2001-03-22,460.5,461.0,460.5,461.0,26.0,749.0
2001-03-21,466.5,469.0,466.0,469.0,48.0,725.0
2001-03-20,473.0,473.5,473.0,473.25,26.0,698.0
2001-03-19,469.5,470.0,466.0,468.5,7.0,728.0
2001-03-16,466.0,470.0,466.0,466.5,43.0,728.0
2001-03-15,473.0,473.0,464.5,468.5,21.0,690.0
2001-03-14,476.0,476.0,471.0,471.5,8.0,682.0
2001-03-13,484.5,484.5,484.5,484.5,68.0,685.0
2001-03-12,488.0,490.0,488.0,488.5,61.0,668.0
2001-03-09,492.0,492.0,490.0,490.0,17.0,659.0
2001-03-08,491.0,491.5,487.5,490.25,127.0,651.0
2001-03-07,493.0,493.0,492.0,492.0,1.0,540.0
2001-03-06,489.0,495.5,489.0,495.5,11.0,539.0
2001-03-05,490.5,490.5,489.0,489.0,80.0,539.0
2001-03-02,492.5,492.5,487.5,487.5,11.0,522.0
2001-03-01,485.5,493.0,485.5,491.0,30.0,524.0
2001-02-28,492.0,492.0,486.0,486.0,34.0,502.0
2001-02-27,478.5,478.75,477.0,478.75,51.0,488.0
2001-02-26,474.0,474.0,474.0,474.0,0.0,479.0
2001-02-23,476.0,476.0,474.5,474.5,60.0,422.0
2001-02-22,483.0,483.0,483.0,483.0,0.0,415.0
2001-02-21,488.5,489.0,486.0,486.0,11.0,415.0
2001-02-20,487.25,487.25,485.0,485.0,105.0,353.0
2001-02-16,482.5,482.5,482.5,482.5,0.0,274.0
2001-02-15,482.0,482.0,482.0,482.0,23.0,274.0
2001-02-14,483.25,483.25,481.5,482.0,12.0,253.0
2001-02-13,480.5,480.5,480.5,480.5,13.0,251.0
2001-02-12,486.5,489.0,484.5,484.5,7.0,251.0
2001-02-09,486.0,487.0,484.0,486.5,30.0,247.0
2001-02-08,492.0,492.5,485.5,485.5,15.0,230.0
2001-02-07,498.0,498.0,497.0,497.0,1.0,221.0
2001-02-06,500.0,501.0,499.5,499.5,7.0,221.0
2001-02-05,503.0,503.0,497.5,497.5,2.0,224.0
2001-02-02,501.5,504.0,501.5,504.0,40.0,224.0
2001-02-01,498.0,501.5,498.0,500.5,10.0,228.0
2001-01-31,493.5,495.0,493.5,494.75,6.0,219.0
2001-01-30,492.0,493.5,492.0,493.0,7.0,216.0
2001-01-29,489.0,490.0,489.0,489.5,7.0,214.0
2001-01-26,498.5,498.5,491.0,491.0,5.0,218.0
2001-01-25,500.0,501.0,498.5,498.5,25.0,215.0
2001-01-24,500.5,500.5,500.5,500.5,20.0,202.0
2001-01-23,503.5,503.5,497.0,497.0,2.0,182.0
2001-01-22,498.5,506.0,498.5,505.0,8.0,181.0
2001-01-19,505.0,505.0,499.0,499.0,90.0,178.0
2001-01-18,504.0,506.0,504.0,504.5,5.0,160.0
2001-01-17,504.0,505.0,502.0,502.0,10.0,160.0
2001-01-16,508.0,508.0,504.0,504.0,62.0,160.0
2001-01-12,512.0,512.0,508.0,510.0,26.0,108.0
2001-01-11,513.5,513.5,513.5,513.5,1.0,93.0
2001-01-10,527.75,527.75,525.0,525.0,5.0,93.0
2001-01-09,528.0,528.0,528.0,528.0,1.0,93.0
2001-01-08,521.0,525.0,521.0,525.0,2.0,93.0
2001-01-05,525.0,525.0,523.5,524.0,3.0,93.0
2001-01-04,530.0,530.0,526.0,526.0,54.0,91.0
2001-01-03,525.0,532.0,525.0,531.5,5.0,69.0
2001-01-02,530.5,530.5,530.5,530.5,1.0,66.0
2000-12-29,534.0,534.0,534.0,534.0,1.0,66.0
2000-12-28,536.0,536.0,531.5,531.5,59.0,66.0
2000-12-27,536.0,536.0,536.0,536.0,1.0,60.0
2000-12-26,541.0,541.0,541.0,541.0,1.0,60.0
2000-12-22,541.5,541.5,541.0,541.0,1.0,60.0
2000-12-21,542.75,542.75,542.75,542.75,1.0,65.0
2000-12-20,543.0,543.0,543.0,543.0,1.0,65.0
2000-12-19,544.0,545.0,544.0,545.0,26.0,65.0
2000-12-18,544.0,545.0,544.0,545.0,4.0,40.0
2000-12-15,541.0,541.0,541.0,541.0,0.0,36.0
2000-12-14,543.0,543.0,541.0,541.0,15.0,36.0
2000-12-13,540.5,540.5,540.5,540.5,26.0,36.0
2000-12-12,539.5,539.5,539.5,539.5,0.0,15.0
2000-12-11,543.0,543.0,543.0,543.0,0.0,15.0
2000-12-08,547.0,547.0,547.0,547.0,0.0,15.0
2000-12-07,541.0,541.0,541.0,541.0,0.0,15.0
2000-12-06,545.0,545.0,545.0,545.0,0.0,15.0
2000-12-05,540.5,540.5,540.5,540.5,10.0,15.0
2000-12-04,543.0,543.0,543.0,543.0,0.0,5.0
2000-12-01,546.0,546.0,546.0,546.0,0.0,5.0
2000-11-30,545.0,545.0,545.0,545.0,1.0,5.0
2000-11-29,544.5,544.5,544.5,544.5,0.0,4.0
2000-11-28,543.0,546.0,543.0,546.0,1.0,4.0
2000-11-27,546.0,546.0,544.0,544.0,1.0,4.0
2000-11-24,545.0,547.0,545.0,547.0,1.0,3.0
2000-11-22,538.25,538.25,538.25,538.25,0.0,2.0
2000-11-21,535.0,535.0,533.5,534.0,1.0,1.0
2000-11-20,534.0,534.0,534.0,534.0,0.0,0.0
2000-11-17,534.0,534.0,534.0,534.0,0.0,0.0
2000-11-16,523.0,523.0,523.0,523.0,1.0,0.0
2000-11-15,520.0,524.5,520.0,524.5,2.0,0.0
