Date,Open,High,Low,Close,Volume,Open Interest
2006-08-11,574.0,577.0,565.25,568.25,64089.0,224265.0
2006-08-10,580.0,581.5,573.5,574.25,35426.0,223934.0
2006-08-09,576.0,581.25,576.0,580.0,36698.0,225871.0
2006-08-08,581.0,583.0,573.5,576.25,65970.0,225835.0
2006-08-07,590.0,590.75,580.0,582.0,76719.0,224994.0
2006-08-04,597.75,602.0,593.25,597.0,40481.0,221903.0
2006-08-03,600.0,600.25,594.0,595.5,46667.0,223293.0
2006-08-02,594.75,608.0,594.75,601.25,72738.0,223478.0
2006-08-01,599.5,600.75,593.0,593.75,57201.0,222372.0
2006-07-31,604.75,606.0,593.5,599.75,58319.0,219776.0
2006-07-28,596.0,599.5,595.0,598.0,44032.0,212694.0
2006-07-27,602.75,605.0,592.0,595.0,64083.0,208688.0
2006-07-26,609.0,609.75,601.5,602.75,48256.0,201606.0
2006-07-25,607.5,614.5,603.75,607.0,53367.0,197962.0
2006-07-24,599.0,606.5,596.0,604.75,30340.0,195192.0
2006-07-21,605.25,606.5,595.5,598.5,47841.0,194946.0
2006-07-20,606.75,610.75,602.5,605.5,44403.0,192497.0
2006-07-19,611.5,611.5,601.0,607.25,56853.0,192892.0
2006-07-18,613.75,614.25,607.5,611.0,49624.0,189569.0
2006-07-17,619.0,622.5,611.0,611.25,49276.0,192786.0
2006-07-14,618.5,629.75,617.0,625.0,42980.0,196663.0
2006-07-13,628.0,629.0,620.75,622.0,44892.0,194827.0
2006-07-12,631.0,636.0,622.0,629.5,51957.0,193900.0
2006-07-11,634.5,641.0,628.5,632.5,64517.0,196167.0
2006-07-10,635.5,638.5,623.5,629.75,55958.0,193640.0
2006-07-07,636.0,636.75,621.25,627.75,48171.0,189817.0
2006-07-06,620.75,638.5,620.0,635.25,68965.0,191486.0
2006-07-05,636.0,636.0,617.0,621.0,46899.0,188834.0
2006-07-03,632.5,632.5,623.0,629.25,47575.0,189155.0
2006-06-30,611.0,629.0,610.75,622.5,91080.0,187348.0
2006-06-29,603.75,612.5,603.5,609.5,44527.0,197502.0
2006-06-28,602.75,610.0,599.5,605.75,53724.0,198271.0
2006-06-27,594.5,606.0,594.0,603.5,59704.0,197201.0
2006-06-26,605.75,606.0,591.0,594.5,69593.0,196766.0
2006-06-23,608.75,609.5,605.0,606.5,38893.0,188892.0
2006-06-22,614.5,615.5,605.5,608.75,42176.0,185261.0
2006-06-21,611.5,616.0,610.25,612.75,34028.0,181464.0
2006-06-20,611.0,613.0,607.0,612.0,31751.0,176740.0
2006-06-19,621.0,623.0,608.5,611.0,57110.0,175225.0
2006-06-16,623.0,627.5,620.5,627.0,37694.0,168213.0
2006-06-15,619.0,626.5,618.75,620.5,42568.0,159474.0
2006-06-14,626.25,629.0,617.0,618.0,27235.0,153438.0
2006-06-13,629.0,631.25,622.25,624.5,35488.0,148345.0
2006-06-12,625.5,633.5,621.0,629.0,41652.0,139395.0
2006-06-09,615.5,620.5,611.5,615.5,46442.0,134751.0
2006-06-08,624.0,624.0,613.5,616.5,34549.0,126900.0
2006-06-07,619.0,627.0,616.0,624.5,34033.0,120851.0
2006-06-06,627.5,630.25,618.0,619.0,18697.0,111866.0
2006-06-05,628.25,635.0,625.75,629.0,26905.0,109790.0
2006-06-02,612.0,634.0,608.75,633.25,29911.0,109890.0
2006-06-01,604.75,613.5,599.5,612.5,27717.0,107082.0
2006-05-31,608.0,609.5,601.5,604.25,17834.0,107247.0
2006-05-30,608.0,612.0,604.0,608.75,13939.0,105667.0
2006-05-26,609.0,612.75,606.75,608.0,12313.0,104329.0
2006-05-25,607.0,609.0,604.0,608.75,10933.0,102729.0
2006-05-24,609.5,612.75,604.0,607.25,16289.0,101817.0
2006-05-23,606.0,612.5,605.25,610.75,15255.0,99427.0
2006-05-22,613.5,613.5,604.0,606.0,15392.0,100358.0
2006-05-19,620.75,620.75,609.0,610.75,14375.0,99672.0
2006-05-18,625.0,625.75,616.0,621.0,11145.0,100772.0
2006-05-17,624.75,632.0,621.0,625.5,19326.0,102170.0
2006-05-16,625.75,626.75,616.75,624.75,9985.0,103041.0
2006-05-15,633.25,636.75,621.0,625.75,11513.0,102490.0
2006-05-12,630.0,639.0,628.0,632.0,23721.0,101449.0
2006-05-11,624.5,635.0,621.5,631.25,20851.0,97841.0
2006-05-10,624.0,631.0,623.25,625.25,16037.0,95436.0
2006-05-09,619.0,630.0,619.0,623.75,14739.0,93842.0
2006-05-08,623.25,629.75,615.0,617.75,10879.0,91134.0
2006-05-05,622.75,631.0,622.75,625.25,12914.0,91010.0
2006-05-04,624.5,626.75,620.5,622.25,11086.0,88162.0
2006-05-03,622.0,627.5,620.75,625.25,10728.0,87343.0
2006-05-02,625.0,632.0,620.5,622.5,11877.0,87180.0
2006-05-01,618.25,632.0,616.5,626.0,16957.0,87043.0
2006-04-28,609.0,629.0,609.0,620.75,28690.0,82665.0
2006-04-27,609.25,610.5,603.0,609.5,11641.0,78749.0
2006-04-26,612.5,614.0,608.25,610.25,6269.0,77549.0
2006-04-25,608.25,614.5,605.25,613.75,11514.0,76924.0
2006-04-24,604.75,618.0,604.75,609.25,14024.0,76487.0
2006-04-21,604.25,607.75,601.0,604.0,5925.0,74958.0
2006-04-20,607.0,610.0,600.0,605.25,8216.0,74253.0
2006-04-19,608.0,610.5,603.25,607.5,8909.0,73301.0
2006-04-18,603.0,611.5,602.0,609.75,10452.0,72406.0
2006-04-17,598.0,608.0,595.0,604.5,9198.0,70725.0
2006-04-13,593.5,597.25,592.0,596.25,3357.0,69812.0
2006-04-12,594.75,597.75,591.5,594.0,6119.0,70158.0
2006-04-11,586.0,596.0,584.75,595.5,10508.0,71237.0
2006-04-10,588.0,592.0,585.5,586.75,6287.0,70541.0
2006-04-07,592.5,592.75,587.0,588.75,6023.0,69726.0
2006-04-06,592.0,597.0,591.5,593.25,5709.0,68950.0
2006-04-05,589.25,592.75,586.5,591.75,9308.0,68079.0
2006-04-04,596.0,596.75,589.0,590.0,9371.0,66213.0
2006-04-03,602.0,603.5,596.0,596.25,10107.0,66931.0
2006-03-31,612.75,615.5,601.0,602.75,11337.0,65876.0
2006-03-30,610.0,616.5,609.0,615.5,8196.0,65217.0
2006-03-29,610.0,612.25,608.0,610.25,4292.0,63625.0
2006-03-28,607.0,611.75,606.5,610.0,4022.0,63293.0
2006-03-27,603.5,615.5,602.25,608.0,5464.0,63237.0
2006-03-24,604.0,608.0,603.0,603.25,2988.0,62363.0
2006-03-23,604.5,605.25,601.5,603.0,2281.0,62069.0
2006-03-22,603.0,609.0,602.0,605.25,3846.0,62405.0
2006-03-21,601.0,604.25,601.0,603.0,2278.0,62509.0
2006-03-20,603.75,609.75,600.25,601.25,3762.0,62762.0
2006-03-17,603.75,607.0,603.25,605.25,6410.0,62435.0
2006-03-16,608.75,612.0,603.25,604.5,4267.0,63598.0
2006-03-15,613.0,617.5,608.5,610.75,5698.0,63554.0
2006-03-14,610.25,615.25,606.5,613.25,4230.0,62986.0
2006-03-13,611.0,613.0,607.25,611.0,3890.0,62845.0
2006-03-10,612.5,620.5,606.0,614.75,5798.0,62881.0
2006-03-09,609.25,614.5,608.75,614.25,3213.0,62483.0
2006-03-08,614.0,615.0,608.5,609.75,5129.0,62162.0
2006-03-07,622.75,624.5,612.5,614.0,4368.0,63009.0
2006-03-06,623.5,628.0,614.5,622.5,5956.0,62514.0
2006-03-03,625.0,628.0,621.0,627.5,4549.0,61653.0
2006-03-02,614.25,630.0,609.25,626.75,8097.0,60310.0
2006-03-01,615.0,618.0,611.0,614.5,5194.0,58742.0
2006-02-28,616.0,620.0,610.0,618.25,4856.0,58568.0
2006-02-27,615.0,616.5,603.5,615.75,7058.0,57487.0
2006-02-24,607.0,616.0,607.0,614.0,3453.0,56147.0
2006-02-23,608.0,612.75,606.0,607.5,2323.0,55537.0
2006-02-22,620.0,620.0,607.5,608.75,6079.0,55474.0
2006-02-21,626.0,629.5,615.5,620.5,5710.0,54866.0
2006-02-17,621.75,631.0,621.75,629.5,9879.0,53354.0
2006-02-16,619.0,624.0,615.5,623.5,4504.0,51126.0
2006-02-15,615.0,623.0,604.0,619.75,5583.0,50602.0
2006-02-14,618.75,620.0,613.75,615.75,3741.0,50586.0
2006-02-13,617.25,623.25,613.25,619.25,3477.0,50380.0
2006-02-10,624.5,625.0,613.0,618.75,3881.0,50273.0
2006-02-09,614.75,630.0,614.75,625.0,5425.0,50092.0
2006-02-08,611.0,618.5,607.75,614.0,4316.0,48282.0
2006-02-07,621.0,627.5,610.0,611.0,4163.0,48589.0
2006-02-06,629.0,637.0,618.0,621.75,4408.0,48023.0
2006-02-03,620.0,634.0,618.5,630.5,5535.0,47452.0
2006-02-02,615.0,621.5,615.0,621.0,2907.0,46127.0
2006-02-01,626.5,629.0,616.0,616.75,5731.0,45871.0
2006-01-31,628.25,630.25,623.5,629.5,6678.0,44643.0
2006-01-30,622.25,635.0,622.25,630.75,8322.0,42718.0
2006-01-27,607.5,622.5,607.5,621.0,7671.0,39967.0
2006-01-26,600.0,607.0,598.5,606.0,2523.0,39489.0
2006-01-25,600.0,611.5,600.0,600.5,4895.0,39194.0
2006-01-24,605.0,607.75,600.5,602.25,2407.0,38018.0
2006-01-23,600.0,607.0,598.0,604.75,3689.0,37742.0
2006-01-20,595.0,601.0,595.0,597.5,2027.0,36758.0
2006-01-19,594.5,598.0,593.5,594.25,3317.0,36474.0
2006-01-18,599.25,599.5,592.0,594.5,3084.0,36470.0
2006-01-17,601.0,607.0,598.5,600.5,2976.0,36640.0
2006-01-13,600.25,606.0,598.5,605.25,3809.0,35988.0
2006-01-12,609.25,612.5,597.0,600.25,8147.0,35821.0
2006-01-11,616.75,619.5,608.0,610.0,3661.0,34303.0
2006-01-10,620.5,623.75,612.75,617.0,3552.0,34479.0
2006-01-09,625.0,628.75,616.0,619.5,4574.0,34140.0
2006-01-06,638.25,643.0,633.0,633.5,3440.0,32945.0
2006-01-05,647.0,647.5,635.0,638.75,3822.0,31891.0
2006-01-04,643.5,648.5,642.25,648.0,5453.0,31298.0
2006-01-03,632.0,648.0,632.0,645.25,7198.0,29424.0
2005-12-30,624.0,639.0,620.0,635.5,2255.0,26796.0
2005-12-29,635.0,637.5,624.5,625.5,1966.0,26373.0
2005-12-28,635.5,637.0,631.5,635.25,1417.0,25870.0
2005-12-27,634.0,642.0,628.0,635.75,2149.0,25778.0
2005-12-23,637.25,640.0,633.5,635.5,3070.0,25279.0
2005-12-22,632.5,640.0,632.5,639.5,4220.0,24320.0
2005-12-21,632.75,634.0,627.0,633.5,4366.0,22983.0
2005-12-20,634.0,641.0,632.0,634.25,6336.0,22669.0
2005-12-19,623.0,640.0,623.0,638.25,5112.0,21358.0
2005-12-16,617.0,630.0,616.5,623.25,3489.0,19644.0
2005-12-15,622.25,622.5,617.0,620.75,1902.0,18671.0
2005-12-14,621.75,624.75,618.0,623.5,4758.0,18237.0
2005-12-13,609.5,624.0,606.5,623.5,2412.0,17386.0
2005-12-12,598.0,625.0,597.75,611.0,3645.0,16813.0
2005-12-09,589.25,599.0,588.25,598.0,1615.0,16198.0
2005-12-08,585.0,592.5,585.0,591.0,677.0,15635.0
2005-12-07,585.0,585.5,578.5,584.0,748.0,15613.0
2005-12-06,591.0,593.0,584.75,587.0,525.0,15459.0
2005-12-05,591.0,594.5,588.5,593.75,626.0,15372.0
2005-12-02,586.5,590.0,585.0,587.0,359.0,15255.0
2005-12-01,587.5,591.0,583.5,587.0,642.0,15296.0
2005-11-30,584.0,587.5,580.5,586.5,910.0,15452.0
2005-11-29,587.0,587.0,579.0,582.5,887.0,15219.0
2005-11-28,583.0,586.0,575.0,585.5,2192.0,15204.0
2005-11-25,590.0,590.0,582.0,583.5,2546.0,14927.0
2005-11-23,596.0,596.0,589.25,590.0,1374.0,14964.0
2005-11-22,598.0,600.0,596.5,596.75,642.0,14813.0
2005-11-21,595.25,600.0,594.0,598.25,753.0,14765.0
2005-11-18,600.0,600.0,595.0,595.0,1182.0,14715.0
2005-11-17,604.0,605.5,600.5,603.0,607.0,14620.0
2005-11-16,615.25,615.25,600.5,603.5,2174.0,14564.0
2005-11-15,616.5,620.0,615.5,616.5,605.0,15170.0
2005-11-14,618.5,621.0,615.0,616.0,861.0,15236.0
2005-11-11,608.25,620.0,608.25,619.5,1322.0,15345.0
2005-11-10,611.0,612.5,603.0,608.25,2456.0,15091.0
2005-11-09,610.5,613.0,607.0,611.0,1146.0,15056.0
2005-11-08,613.0,614.0,610.0,611.75,1009.0,14517.0
2005-11-07,613.0,613.0,609.5,611.5,484.0,14625.0
2005-11-04,620.25,623.0,613.5,617.0,1068.0,14595.0
2005-11-03,609.0,621.0,609.0,620.5,1666.0,14258.0
2005-11-02,607.5,611.5,606.0,609.25,548.0,13752.0
2005-11-01,600.5,612.5,600.5,609.25,780.0,13578.0
2005-10-31,601.5,603.0,600.0,600.5,775.0,13530.0
2005-10-28,608.5,609.0,603.0,604.5,777.0,13352.0
2005-10-27,609.0,611.0,607.5,610.0,555.0,13284.0
2005-10-26,611.0,613.5,609.0,609.5,471.0,13106.0
2005-10-25,611.0,616.5,611.0,614.5,821.0,13100.0
2005-10-24,605.0,612.0,602.0,611.25,1264.0,12745.0
2005-10-21,611.75,612.0,605.5,606.25,2413.0,12358.0
2005-10-20,617.75,620.0,614.0,618.5,660.0,12145.0
2005-10-19,614.0,621.5,613.5,619.5,506.0,12092.0
2005-10-18,617.5,617.5,609.5,613.75,1396.0,11945.0
2005-10-17,616.0,624.0,615.5,616.25,1220.0,11664.0
2005-10-14,614.5,623.0,614.5,616.75,1009.0,11579.0
2005-10-13,615.0,621.0,614.0,615.5,757.0,11430.0
2005-10-12,593.0,622.0,593.0,617.0,1746.0,11270.0
2005-10-11,594.0,598.5,594.0,594.75,2037.0,10933.0
2005-10-10,595.0,595.5,590.0,590.25,810.0,10173.0
2005-10-07,597.5,602.0,597.0,597.0,653.0,9979.0
2005-10-06,596.5,605.0,595.0,595.75,1031.0,9841.0
2005-10-05,598.0,599.0,596.0,596.5,2053.0,9444.0
2005-10-04,605.0,606.75,594.0,596.5,985.0,8048.0
2005-10-03,602.25,613.0,598.0,611.0,1280.0,7907.0
2005-09-30,590.0,605.0,590.0,603.0,1049.0,7476.0
2005-09-29,592.0,600.0,590.5,591.5,589.0,7313.0
2005-09-28,589.5,593.5,589.5,592.25,508.0,7209.0
2005-09-27,595.0,595.0,589.0,589.5,1301.0,7186.0
2005-09-26,599.0,599.0,595.0,595.75,395.0,7324.0
2005-09-23,605.0,608.25,599.5,599.75,468.0,7273.0
2005-09-22,602.0,608.5,602.0,605.5,514.0,7413.0
2005-09-21,598.0,609.0,596.0,602.25,725.0,7401.0
2005-09-20,598.25,601.0,595.5,596.5,719.0,7389.0
2005-09-19,597.5,602.0,597.5,599.5,573.0,7521.0
2005-09-16,596.0,600.0,596.0,596.5,355.0,7607.0
2005-09-15,601.5,602.5,596.0,596.25,1369.0,7509.0
2005-09-14,607.5,607.5,600.0,604.25,867.0,7191.0
2005-09-13,603.5,608.5,601.5,608.0,599.0,7043.0
2005-09-12,601.0,606.0,600.0,605.75,1107.0,7020.0
2005-09-09,614.5,622.0,608.0,608.25,563.0,6867.0
2005-09-08,614.0,617.0,613.5,615.25,627.0,6771.0
2005-09-07,620.0,620.0,614.0,616.0,1287.0,6571.0
2005-09-06,612.0,624.0,612.0,623.0,450.0,6165.0
2005-09-02,617.0,617.0,608.5,610.0,447.0,6059.0
2005-09-01,610.0,615.0,608.0,613.75,335.0,5979.0
2005-08-31,613.5,618.0,606.75,608.0,594.0,5969.0
2005-08-30,609.0,622.75,609.0,612.75,768.0,5802.0
2005-08-29,610.0,613.5,609.0,610.0,530.0,5726.0
2005-08-26,601.75,608.5,601.0,605.25,553.0,5747.0
2005-08-25,608.0,608.0,601.5,602.5,585.0,5693.0
2005-08-24,615.0,616.0,610.0,610.0,394.0,5560.0
2005-08-23,618.0,622.0,613.0,614.75,227.0,5620.0
2005-08-22,613.0,616.0,613.0,615.0,330.0,5608.0
2005-08-19,619.5,619.5,605.0,610.0,472.0,5661.0
2005-08-18,619.0,623.5,617.0,617.5,632.0,5604.0
2005-08-17,620.0,625.0,619.0,620.0,384.0,5604.0
2005-08-16,620.0,625.0,620.0,620.75,499.0,5452.0
2005-08-15,619.0,626.0,615.0,620.0,1537.0,5272.0
2005-08-12,627.0,631.0,625.0,627.5,684.0,5270.0
2005-08-11,624.0,630.0,623.5,624.75,493.0,4922.0
2005-08-10,628.0,628.0,623.5,623.5,308.0,4810.0
2005-08-09,626.0,628.5,624.0,625.0,615.0,4710.0
2005-08-08,640.0,644.0,630.0,631.0,220.0,4326.0
2005-08-05,647.0,647.0,630.0,636.0,1107.0,4218.0
2005-08-04,640.0,647.0,640.0,645.0,326.0,4181.0
2005-08-03,650.0,651.5,634.0,637.75,345.0,4202.0
2005-08-02,645.5,651.0,645.0,650.0,542.0,4099.0
2005-08-01,638.0,646.0,638.0,643.25,330.0,3865.0
2005-07-29,640.0,641.0,635.0,637.0,691.0,3737.0
2005-07-28,637.5,640.0,635.0,638.5,524.0,3403.0
2005-07-27,623.0,632.0,623.0,630.5,145.0,3169.0
2005-07-26,625.0,635.0,621.5,625.0,405.0,3161.0
2005-07-25,620.0,625.0,618.0,622.0,257.0,3303.0
2005-07-22,625.0,626.0,621.0,621.0,151.0,3086.0
2005-07-21,621.0,621.0,614.0,617.5,292.0,3045.0
2005-07-20,619.0,620.0,613.0,619.0,751.0,2952.0
2005-07-19,630.0,630.0,616.0,621.0,176.0,2843.0
2005-07-18,645.0,645.0,640.0,640.0,297.0,2772.0
2005-07-15,649.0,656.0,646.5,646.75,316.0,2817.0
2005-07-14,645.0,660.0,645.0,651.0,697.0,2727.0
2005-07-13,635.5,647.0,635.0,643.0,587.0,2383.0
2005-07-12,627.0,632.0,615.0,628.0,397.0,2045.0
2005-07-11,620.5,630.5,618.0,627.0,256.0,1906.0
2005-07-08,625.0,625.0,619.0,620.5,111.0,1867.0
2005-07-07,637.0,639.0,630.0,633.0,98.0,1858.0
2005-07-06,640.0,645.0,635.0,636.0,274.0,1834.0
2005-07-05,628.0,641.0,628.0,640.0,251.0,1715.0
2005-07-01,620.0,627.0,620.0,622.25,129.0,1769.0
2005-06-30,636.0,637.0,613.0,616.0,446.0,1750.0
2005-06-29,625.0,638.0,625.0,632.25,290.0,1674.0
2005-06-28,622.0,635.0,622.0,625.5,495.0,1677.0
2005-06-27,648.0,648.0,628.5,631.0,256.0,1566.0
2005-06-24,645.0,653.0,645.0,651.5,271.0,1548.0
2005-06-23,650.0,651.0,646.0,646.0,252.0,1465.0
2005-06-22,649.0,652.0,645.0,645.5,160.0,1429.0
2005-06-21,643.0,646.5,640.0,645.0,146.0,1350.0
2005-06-20,640.0,650.0,640.0,645.25,478.0,1334.0
2005-06-17,632.0,643.0,632.0,638.0,293.0,1283.0
2005-06-16,636.0,642.0,632.0,632.0,250.0,1191.0
2005-06-15,632.0,636.0,632.0,632.0,219.0,1170.0
2005-06-14,625.0,633.5,620.0,623.5,128.0,1085.0
2005-06-13,625.0,632.0,624.0,626.5,174.0,1036.0
2005-06-10,622.0,622.0,618.0,618.0,55.0,987.0
2005-06-09,618.0,624.75,616.0,622.25,285.0,970.0
2005-06-08,616.0,623.0,616.0,619.0,71.0,845.0
2005-06-07,620.0,620.0,617.0,617.25,108.0,818.0
2005-06-06,625.0,627.0,617.0,617.0,50.0,765.0
2005-06-03,616.0,625.0,616.0,618.5,50.0,757.0
2005-06-02,624.0,624.0,614.0,616.25,14.0,713.0
2005-06-01,621.0,627.5,621.0,626.0,56.0,710.0
2005-05-31,620.0,625.0,617.0,625.0,112.0,706.0
2005-05-27,615.0,615.0,614.0,614.0,25.0,693.0
2005-05-26,612.0,618.0,612.0,617.0,89.0,698.0
2005-05-25,607.0,618.0,607.0,614.0,65.0,659.0
2005-05-24,602.0,608.0,602.0,607.5,21.0,607.0
2005-05-23,604.0,609.5,601.5,601.5,59.0,602.0
2005-05-20,610.0,610.0,602.0,602.75,43.0,563.0
2005-05-19,602.0,609.5,602.0,606.25,198.0,557.0
2005-05-18,602.0,609.5,601.0,609.5,67.0,465.0
2005-05-17,601.0,601.0,600.5,600.5,5.0,423.0
2005-05-16,597.25,600.0,597.25,600.0,17.0,419.0
2005-05-13,599.5,599.5,593.75,593.75,35.0,419.0
2005-05-12,600.0,601.0,597.0,601.0,53.0,384.0
2005-05-11,601.0,601.0,599.5,599.5,22.0,341.0
2005-05-10,600.25,601.25,600.25,601.25,4.0,320.0
2005-05-09,601.0,601.0,600.0,600.0,28.0,320.0
2005-05-06,597.0,600.0,597.0,599.5,4.0,308.0
2005-05-05,597.5,597.5,597.5,597.5,1.0,308.0
2005-05-04,601.0,601.0,601.0,601.0,2.0,306.0
2005-05-03,601.5,601.5,601.5,601.5,0.0,305.0
2005-05-02,599.5,600.0,599.0,600.0,35.0,305.0
2005-04-29,598.0,603.0,598.0,603.0,90.0,300.0
2005-04-28,596.25,596.25,596.25,596.25,3.0,252.0
2005-04-27,599.0,599.0,595.25,595.25,11.0,249.0
2005-04-26,599.75,599.75,598.5,598.5,3.0,244.0
2005-04-25,599.5,599.75,599.0,599.75,14.0,243.0
2005-04-22,599.0,599.5,599.0,599.5,3.0,235.0
2005-04-21,595.0,599.0,595.0,599.0,4.0,234.0
2005-04-20,595.0,595.0,595.0,595.0,0.0,231.0
2005-04-19,594.0,596.0,594.0,596.0,20.0,231.0
2005-04-18,591.0,591.25,591.0,591.25,2.0,225.0
2005-04-15,591.0,591.25,591.0,591.0,40.0,223.0
2005-04-14,592.25,592.5,591.25,592.5,4.0,190.0
2005-04-13,591.0,592.0,591.0,592.0,84.0,187.0
2005-04-12,592.5,592.5,591.0,591.75,8.0,122.0
2005-04-11,591.0,591.0,591.0,591.0,4.0,117.0
2005-04-08,590.25,591.0,590.25,591.0,4.0,121.0
2005-04-07,591.0,591.5,591.0,591.5,1.0,121.0
2005-04-06,590.0,591.25,590.0,591.25,6.0,121.0
2005-04-05,587.5,587.5,587.5,587.5,0.0,117.0
2005-04-04,587.0,587.0,587.0,587.0,1.0,117.0
2005-04-01,586.5,587.0,586.5,587.0,1.0,117.0
2005-03-31,592.0,594.0,590.5,591.25,14.0,117.0
2005-03-30,574.5,595.5,574.5,585.0,11.0,110.0
2005-03-29,574.25,574.25,574.25,574.25,0.0,101.0
2005-03-28,576.0,576.0,574.5,574.5,8.0,101.0
2005-03-24,575.0,575.0,575.0,575.0,4.0,95.0
2005-03-23,575.0,575.0,570.0,575.0,23.0,101.0
2005-03-22,581.0,585.0,576.0,576.0,11.0,94.0
2005-03-21,582.0,582.0,575.0,580.0,18.0,91.0
2005-03-18,582.0,586.0,582.0,586.0,8.0,89.0
2005-03-17,587.0,589.0,582.0,587.0,14.0,83.0
2005-03-16,588.0,594.0,586.0,590.0,15.0,83.0
2005-03-15,588.5,592.0,587.0,590.0,14.0,81.0
2005-03-14,590.0,590.0,589.0,589.0,9.0,77.0
2005-03-11,585.0,590.0,585.0,590.0,27.0,68.0
2005-03-10,584.5,584.5,584.5,584.5,0.0,55.0
2005-03-09,584.5,584.5,584.25,584.5,8.0,55.0
2005-03-08,582.0,584.0,580.0,584.0,9.0,60.0
2005-03-07,584.5,584.5,582.0,582.0,3.0,53.0
