Date,Open,High,Low,Close,Volume,Open Interest
2008-10-22,927.0,929.25,872.0,873.25,1711.0,32716.0
2008-10-21,952.75,965.0,911.0,924.5,2340.0,31354.0
2008-10-20,912.25,957.5,912.25,950.5,1065.0,30434.0
2008-10-17,905.0,931.0,900.0,916.75,1601.0,30206.0
2008-10-16,884.0,898.0,850.0,890.5,1619.0,30829.0
2008-10-15,923.0,937.0,873.75,884.25,1209.0,30561.0
2008-10-14,959.5,985.0,922.75,924.75,1262.0,30696.0
2008-10-13,924.0,966.25,911.0,956.75,2009.0,30289.0
2008-10-10,998.0,998.0,939.5,939.5,667.0,29225.0
2008-10-09,984.5,1019.0,979.0,1009.5,558.0,29085.0
2008-10-08,959.25,1018.0,940.0,993.5,870.0,28732.0
2008-10-07,951.0,978.25,945.0,954.75,1058.0,27274.0
2008-10-06,1009.25,1009.25,951.5,951.5,3149.0,26032.0
2008-10-03,1035.5,1053.0,1021.0,1021.5,3155.0,25823.0
2008-10-02,1087.0,1090.75,1025.5,1035.75,2447.0,23668.0
2008-10-01,1085.0,1098.0,1072.25,1086.0,815.0,23618.0
2008-09-30,1104.0,1126.0,1071.25,1077.5,947.0,23598.0
2008-09-29,1187.75,1187.75,1124.25,1124.25,904.0,22817.0
2008-09-26,1214.25,1225.0,1185.5,1194.25,465.0,22604.0
2008-09-25,1219.25,1232.25,1200.0,1212.5,736.0,22315.0
2008-09-24,1220.0,1238.0,1209.0,1217.5,584.0,21940.0
2008-09-23,1234.0,1241.75,1202.0,1218.25,450.0,21598.0
2008-09-22,1173.0,1242.75,1166.0,1236.5,178.0,21888.0
2008-09-19,1158.0,1186.25,1144.75,1173.0,583.0,21384.0
2008-09-18,1161.25,1168.0,1128.0,1142.25,1271.0,20901.0
2008-09-17,1143.75,1170.0,1136.5,1165.5,855.0,21114.0
2008-09-16,1200.0,1205.25,1141.25,1153.25,649.0,21176.0
2008-09-15,1236.5,1237.0,1187.25,1208.5,642.0,21516.0
2008-09-12,1206.5,1250.25,1206.5,1232.5,614.0,21077.0
2008-09-11,1206.75,1214.75,1195.0,1206.5,379.0,20696.0
2008-09-10,1227.0,1237.0,1206.25,1208.75,685.0,20226.0
2008-09-09,1222.0,1234.75,1188.75,1231.75,734.0,19691.0
2008-09-08,1225.0,1229.5,1204.0,1223.0,718.0,19329.0
2008-09-05,1249.0,1249.0,1198.0,1206.75,224.0,18712.0
2008-09-04,1282.0,1289.0,1262.5,1264.5,72.0,18280.0
2008-09-03,1334.0,1339.0,1258.5,1280.75,463.0,18589.0
2008-09-02,1327.5,1332.0,1285.25,1327.75,322.0,18737.0
2008-08-29,1360.0,1365.0,1350.5,1353.75,88.0,18113.0
2008-08-28,1377.0,1377.0,1337.0,1353.75,366.0,18138.0
2008-08-27,1384.25,1400.5,1359.25,1377.0,637.0,17911.0
2008-08-26,1367.0,1384.0,1340.0,1375.75,149.0,17041.0
2008-08-25,1396.0,1400.0,1368.0,1377.0,231.0,16662.0
2008-08-22,1375.0,1378.0,1348.25,1358.25,55.0,17102.0
2008-08-21,1332.0,1398.75,1332.0,1379.0,451.0,17073.0
2008-08-20,1314.0,1345.75,1311.75,1330.5,153.0,16490.0
2008-08-19,1309.75,1370.25,1295.0,1308.5,111.0,16519.0
2008-08-18,1269.0,1322.5,1269.0,1322.25,194.0,16841.0
2008-08-15,1305.75,1308.0,1238.0,1252.5,397.0,17002.0
2008-08-14,1330.0,1336.0,1274.75,1308.0,612.0,17287.0
2008-08-13,1248.25,1315.25,1247.0,1315.25,627.0,17336.0
2008-08-12,1231.0,1255.75,1222.0,1245.25,387.0,16151.0
2008-08-11,1219.75,1234.25,1201.25,1228.25,444.0,16444.0
2008-08-08,1280.0,1280.0,1209.0,1214.0,1004.0,16412.0
2008-08-07,1256.25,1289.25,1256.25,1272.0,639.0,15832.0
2008-08-06,1302.25,1309.0,1234.0,1255.75,1140.0,14803.0
2008-08-05,1317.75,1342.25,1285.75,1302.75,672.0,14356.0
2008-08-04,1383.5,1383.5,1328.0,1328.0,1162.0,13721.0
2008-08-01,1431.75,1441.0,1395.75,1398.0,307.0,13100.0
2008-07-31,1436.25,1448.75,1421.75,1436.75,1797.0,12972.0
2008-07-30,1429.25,1448.0,1404.0,1437.5,670.0,12000.0
2008-07-29,1410.0,1426.5,1385.25,1422.5,532.0,11900.0
2008-07-28,1423.5,1452.75,1412.5,1427.5,38.0,11192.0
2008-07-25,1416.0,1427.0,1391.0,1418.25,133.0,11147.0
2008-07-24,1415.0,1427.25,1389.0,1405.0,747.0,10980.0
2008-07-23,1424.0,1444.25,1394.0,1416.5,210.0,10615.0
2008-07-22,1430.0,1451.0,1415.25,1439.75,403.0,9985.0
2008-07-21,1470.0,1470.0,1431.0,1432.75,1145.0,9856.0
2008-07-18,1528.0,1534.0,1475.5,1475.5,130.0,9140.0
2008-07-17,1578.5,1584.0,1516.0,1524.0,70.0,9433.0
2008-07-16,1541.0,1580.0,1517.0,1573.5,290.0,9538.0
2008-07-15,1589.0,1605.0,1541.0,1541.5,266.0,9558.0
2008-07-14,1597.25,1598.0,1575.0,1584.25,155.0,9418.0
2008-07-11,1609.75,1641.0,1588.5,1618.0,258.0,8919.0
2008-07-10,1586.0,1613.0,1580.0,1609.75,401.0,8971.0
2008-07-09,1562.5,1590.0,1555.5,1580.25,383.0,8663.0
2008-07-08,1581.0,1581.0,1506.0,1548.5,165.0,8625.0
2008-07-07,1630.0,1630.0,1579.25,1581.0,237.0,8630.0
2008-07-03,1648.0,1653.5,1618.5,1649.25,75.0,8781.0
2008-07-02,1634.25,1651.0,1611.0,1645.5,75.0,8904.0
2008-07-01,1590.0,1626.5,1584.75,1626.5,169.0,8884.0
2008-06-30,1583.75,1595.0,1552.75,1590.5,98.0,7307.0
2008-06-27,1588.75,1599.0,1572.75,1580.0,64.0,7092.0
2008-06-26,1545.0,1590.5,1545.0,1583.5,307.0,7192.0
2008-06-25,1506.25,1548.0,1503.5,1548.0,162.0,7276.0
2008-06-24,1519.25,1534.5,1501.0,1512.0,95.0,7368.0
2008-06-23,1512.5,1524.0,1500.0,1520.75,36.0,7300.0
2008-06-20,1532.0,1557.0,1516.75,1525.75,385.0,7348.0
2008-06-19,1555.0,1561.0,1508.5,1537.5,127.0,7334.0
2008-06-18,1566.0,1567.75,1542.5,1556.5,136.0,7377.0
2008-06-17,1545.0,1572.0,1535.0,1567.75,227.0,7281.0
2008-06-16,1546.0,1578.0,1530.0,1538.0,18.0,7258.0
2008-06-13,1530.0,1554.5,1517.0,1546.0,324.0,7298.0
2008-06-12,1521.0,1531.5,1495.5,1530.0,480.0,7276.0
2008-06-11,1465.0,1531.25,1465.0,1525.0,125.0,6876.0
2008-06-10,1473.0,1477.75,1441.75,1461.25,315.0,6801.0
2008-06-09,1460.25,1494.5,1450.0,1467.0,338.0,6606.0
2008-06-06,1450.0,1479.25,1450.0,1460.0,164.0,6354.0
2008-06-05,1405.0,1452.5,1401.0,1452.25,173.0,5907.0
2008-06-04,1371.5,1410.0,1371.5,1402.5,152.0,5437.0
2008-06-03,1375.5,1394.25,1365.0,1378.5,50.0,5356.0
2008-06-02,1377.0,1392.0,1372.0,1383.5,115.0,5430.0
2008-05-30,1346.0,1379.25,1333.0,1379.25,40.0,5393.0
2008-05-29,1381.5,1381.5,1331.75,1346.5,42.0,5411.0
2008-05-28,1360.5,1395.0,1358.0,1382.0,43.0,5386.0
2008-05-27,1376.5,1396.0,1361.5,1366.0,50.0,5291.0
2008-05-23,1360.0,1390.0,1360.0,1377.75,97.0,5199.0
2008-05-22,1383.0,1389.0,1339.25,1348.75,61.0,5159.0
2008-05-21,1346.0,1383.0,1343.5,1378.75,91.0,5087.0
2008-05-20,1344.0,1370.0,1338.5,1348.5,4.0,4978.0
2008-05-19,1363.0,1366.0,1340.0,1344.5,70.0,4975.0
2008-05-16,1346.0,1389.5,1346.0,1371.75,55.0,4949.0
2008-05-15,1355.0,1355.0,1310.0,1343.0,47.0,4942.0
2008-05-14,1347.0,1360.0,1339.75,1355.25,55.0,4961.0
2008-05-13,1324.0,1347.0,1312.25,1347.0,43.0,4980.0
2008-05-12,1330.0,1331.0,1308.0,1309.75,746.0,4864.0
2008-05-09,1274.25,1325.25,1271.0,1325.25,628.0,4812.0
2008-05-08,1270.0,1274.25,1263.0,1270.0,146.0,4650.0
2008-05-07,1245.5,1270.0,1241.25,1270.0,294.0,4637.0
2008-05-06,1268.5,1273.0,1241.25,1241.25,81.0,4649.0
2008-05-05,1236.5,1254.0,1235.0,1240.0,257.0,4648.0
2008-05-02,1219.0,1251.75,1212.75,1243.0,330.0,4633.0
2008-05-01,1252.0,1252.0,1180.0,1217.5,330.0,4633.0
2008-04-30,1230.0,1267.5,1221.25,1249.75,270.0,4457.0
2008-04-29,1221.0,1231.25,1215.25,1225.5,474.0,4393.0
2008-04-28,1237.5,1259.0,1209.0,1221.0,634.0,4383.0
2008-04-25,1258.25,1266.0,1245.25,1245.25,634.0,4462.0
2008-04-24,1280.0,1284.5,1249.25,1263.25,324.0,4472.0
2008-04-23,1296.5,1307.0,1280.0,1280.5,169.0,4440.0
2008-04-22,1275.0,1300.25,1265.5,1299.75,103.0,4502.0
2008-04-21,1290.0,1290.0,1243.75,1259.5,428.0,4515.0
2008-04-18,1285.0,1304.75,1271.5,1304.75,182.0,4661.0
2008-04-17,1308.0,1310.25,1288.0,1301.75,273.0,4674.0
2008-04-16,1313.25,1325.5,1287.5,1296.5,253.0,4674.0
2008-04-15,1315.0,1338.0,1300.0,1322.0,159.0,4672.0
2008-04-14,1300.0,1310.25,1296.0,1310.25,506.0,4668.0
2008-04-11,1286.25,1292.0,1275.0,1286.0,658.0,4663.0
2008-04-10,1265.0,1310.0,1265.0,1294.0,599.0,4649.0
2008-04-09,1253.0,1294.0,1235.0,1266.5,106.0,4719.0
2008-04-08,1232.0,1241.25,1227.0,1228.0,294.0,4729.0
2008-04-07,1240.0,1268.0,1225.0,1237.0,95.0,4738.0
2008-04-04,1215.0,1253.0,1215.0,1248.0,422.0,4793.0
2008-04-03,1192.75,1217.0,1187.0,1217.0,335.0,4928.0
2008-04-02,1150.0,1192.75,1095.0,1190.0,680.0,4860.0
2008-04-01,1112.0,1180.0,1072.0,1160.0,224.0,4792.0
2008-03-31,1184.75,1189.25,1112.0,1112.0,698.0,4852.0
2008-03-28,1231.0,1231.0,1175.0,1182.0,769.0,4940.0
2008-03-27,1262.0,1262.0,1232.0,1232.0,1068.0,4794.0
2008-03-26,1261.0,1278.0,1247.0,1273.0,831.0,4680.0
2008-03-25,1200.0,1256.0,1180.0,1256.0,495.0,4515.0
2008-03-24,1180.0,1208.0,1160.0,1206.0,410.0,4598.0
2008-03-20,1179.5,1180.0,1162.0,1162.0,432.0,4718.0
2008-03-19,1256.0,1257.25,1212.0,1212.0,545.0,4711.0
2008-03-18,1216.0,1264.75,1200.0,1262.0,336.0,4644.0
2008-03-17,1294.0,1294.0,1246.0,1246.0,369.0,4558.0
2008-03-14,1344.0,1344.0,1290.0,1296.0,1594.0,4655.0
2008-03-13,1337.5,1360.25,1331.0,1331.0,60.0,4240.0
2008-03-12,1312.0,1345.5,1312.0,1332.0,539.0,4255.0
2008-03-11,1330.0,1349.0,1330.0,1330.0,884.0,4369.0
2008-03-10,1275.0,1320.0,1275.0,1314.0,393.0,4341.0
2008-03-07,1325.0,1375.0,1325.0,1325.0,229.0,4377.0
2008-03-06,1372.0,1380.0,1357.0,1375.0,375.0,4319.0
2008-03-05,1433.0,1441.0,1388.0,1402.0,796.0,4351.0
2008-03-03,1460.0,1461.0,1453.0,1457.0,484.0,4454.0
2008-02-29,1425.0,1435.0,1421.0,1435.0,501.0,4463.0
2008-02-28,1417.0,1433.0,1412.0,1432.0,210.0,4376.0
2008-02-27,1420.0,1422.0,1403.0,1414.5,377.0,4240.0
2008-02-26,1403.0,1434.0,1393.0,1434.0,321.0,4239.0
2008-02-25,1418.0,1426.0,1413.0,1420.0,396.0,4129.0
2008-02-22,1379.0,1400.0,1379.0,1397.5,149.0,3841.0
2008-02-21,1373.0,1386.0,1368.0,1386.0,160.0,3813.0
2008-02-20,1353.0,1370.0,1353.0,1370.0,1347.0,3653.0
2008-02-19,1343.0,1361.0,1343.0,1361.0,220.0,3374.0
2008-02-15,1320.0,1320.0,1304.0,1317.0,464.0,3277.0
2008-02-14,1307.0,1310.0,1297.0,1310.0,135.0,3186.0
2008-02-13,1272.0,1280.0,1272.0,1280.0,53.0,3183.0
2008-02-12,1275.0,1279.0,1265.0,1279.0,79.0,3190.0
2008-02-11,1270.0,1285.0,1270.0,1285.0,196.0,3185.0
2008-02-08,1300.0,1304.0,1293.0,1293.0,3.0,3064.0
2008-02-07,1268.0,1280.0,1268.0,1280.0,137.0,3037.0
2008-02-06,1319.0,1337.0,1278.0,1280.0,264.0,2779.0
2008-02-05,1287.0,1302.0,1285.5,1296.0,162.0,2633.0
2008-02-04,1271.0,1300.0,1271.0,1300.0,112.0,2433.0
2008-02-01,1269.0,1270.0,1254.0,1262.0,1.0,2308.0
2008-01-31,1228.5,1257.0,1228.5,1257.0,111.0,2239.0
2008-01-30,1228.0,1238.0,1220.0,1238.0,42.0,2137.0
2008-01-29,1249.0,1249.0,1229.0,1233.0,3.0,2118.0
2008-01-28,1233.0,1242.0,1233.0,1242.0,85.0,2203.0
2008-01-25,1247.0,1252.0,1227.0,1249.0,93.0,2179.0
2008-01-24,1206.0,1227.0,1202.0,1227.0,39.0,2146.0
2008-01-23,1206.0,1206.0,1177.0,1177.0,16.0,2040.0
2008-01-22,1234.0,1242.0,1227.0,1227.0,72.0,1991.0
2008-01-18,1270.0,1274.0,1252.0,1262.0,116.0,1949.0
2008-01-17,1310.0,1310.0,1275.0,1281.0,164.0,1780.0
2008-01-16,1274.0,1288.0,1274.0,1288.0,259.0,1606.0
2008-01-15,1284.0,1301.0,1281.0,1296.0,35.0,1410.0
2008-01-14,1299.0,1299.0,1269.0,1269.0,11.0,1306.0
2008-01-11,1247.0,1249.0,1246.0,1249.0,18.0,1147.0
2008-01-10,1181.0,1200.0,1181.0,1199.0,11.0,1111.0
2008-01-09,1181.0,1190.0,1181.0,1190.0,24.0,1080.0
2008-01-08,1187.0,1194.0,1186.0,1186.0,18.0,986.0
2008-01-07,1166.0,1175.0,1166.0,1173.0,15.0,896.0
2008-01-04,1152.0,1165.0,1152.0,1165.0,48.0,874.0
2008-01-03,1154.0,1160.0,1152.0,1160.0,7.0,816.0
2008-01-02,1150.0,1150.0,1147.0,1147.0,1.0,765.0
2007-12-31,1115.0,1125.0,1115.0,1125.0,6.0,765.0
2007-12-28,1122.0,1123.0,1112.0,1112.0,16.0,747.0
2007-12-27,1130.0,1130.0,1117.0,1126.0,53.0,728.0
2007-12-26,1135.0,1135.0,1128.0,1130.0,9.0,702.0
2007-12-24,1100.0,1105.0,1100.0,1105.0,46.0,702.0
2007-12-21,1094.0,1100.0,1094.0,1100.0,6.0,658.0
2007-12-20,1074.0,1084.5,1074.0,1084.0,30.0,648.0
2007-12-19,1065.0,1076.0,1065.0,1076.0,1.0,598.0
2007-12-18,1053.0,1056.0,1053.0,1056.0,11.0,590.0
2007-12-17,1043.0,1051.0,1043.0,1051.0,8.0,583.0
2007-12-14,1055.0,1058.0,1054.0,1056.0,7.0,571.0
2007-12-13,1064.0,1064.0,1060.0,1060.0,56.0,562.0
2007-12-12,1064.0,1067.0,1064.0,1067.0,2.0,506.0
2007-12-11,1055.0,1060.0,1055.0,1060.0,39.0,494.0
2007-12-10,1051.5,1059.0,1050.5,1059.0,62.0,451.0
2007-12-07,1047.0,1057.0,1047.0,1057.0,12.0,412.0
2007-12-06,1040.0,1043.0,1039.0,1043.0,5.0,406.0
2007-12-05,1040.0,1045.0,1037.0,1045.0,13.0,401.0
2007-12-04,1025.0,1040.0,1025.0,1040.0,38.0,385.0
2007-12-03,1009.0,1027.0,1009.0,1027.0,3.0,355.0
2007-11-30,1016.0,1027.0,1016.0,1019.0,6.0,355.0
2007-11-29,1036.0,1036.0,1025.0,1025.0,6.0,331.0
2007-11-28,1026.0,1026.0,1026.0,1026.0,14.0,320.0
2007-11-27,1030.0,1033.0,1029.0,1031.0,13.0,306.0
2007-11-26,1040.0,1040.0,1040.0,1040.0,0.0,294.0
2007-11-23,1038.0,1038.0,1038.0,1038.0,1.0,291.0
2007-11-21,1023.0,1027.5,1023.0,1027.5,11.0,291.0
2007-11-20,1023.0,1032.0,1023.0,1032.0,17.0,259.0
2007-11-19,1026.0,1026.0,1018.0,1021.0,8.0,221.0
2007-11-16,1023.0,1023.0,1020.0,1021.0,3.0,201.0
2007-11-15,1009.0,1013.0,1009.0,1013.0,12.0,199.0
2007-11-14,1013.0,1015.0,1010.0,1010.0,12.0,168.0
2007-11-13,997.0,999.0,997.0,999.0,12.0,140.0
2007-11-12,980.0,987.0,980.0,986.0,1.0,134.0
2007-11-09,980.0,994.0,980.0,994.0,9.0,130.0
2007-11-08,986.0,986.0,980.0,980.0,6.0,122.0
2007-11-07,984.0,984.0,980.0,980.0,4.0,117.0
2007-11-06,986.0,986.0,982.0,986.0,12.0,79.0
2007-11-05,967.0,977.0,967.0,971.0,3.0,75.0
2007-11-02,976.0,976.0,972.0,974.0,7.0,72.0
2007-11-01,974.0,975.0,973.0,973.0,4.0,66.0
2007-10-31,980.0,982.5,980.0,982.5,10.0,63.0
2007-10-30,972.0,972.0,972.0,972.0,0.0,62.0
2007-10-29,983.5,983.5,983.5,983.5,0.0,61.0
2007-10-26,976.0,976.0,976.0,976.0,7.0,60.0
2007-10-25,959.0,966.0,959.0,966.0,8.0,53.0
2007-10-24,960.0,962.0,955.0,955.0,0.0,43.0
2007-10-23,970.0,970.0,970.0,970.0,13.0,43.0
2007-10-22,970.0,970.0,970.0,970.0,3.0,36.0
2007-10-19,972.0,972.0,972.0,972.0,0.0,33.0
2007-10-18,984.0,984.0,984.0,984.0,1.0,33.0
2007-10-17,970.0,970.0,970.0,970.0,0.0,32.0
2007-10-16,975.0,975.0,975.0,975.0,0.0,32.0
2007-10-15,978.0,978.0,978.0,978.0,0.0,11.0
2007-10-12,962.0,962.0,962.0,962.0,1.0,11.0
2007-10-11,945.0,957.0,945.0,957.0,1.0,10.0
2007-10-10,939.0,944.0,939.0,944.0,0.0,3.0
2007-10-09,934.0,934.0,934.0,934.0,0.0,3.0
2007-10-08,924.0,924.0,924.0,924.0,1.0,3.0
2007-10-05,950.0,950.0,947.0,947.0,0.0,4.0
2007-10-04,950.0,950.0,950.0,950.0,0.0,4.0
2007-10-03,939.0,939.0,939.0,939.0,0.0,3.0
2007-10-02,948.0,948.0,948.0,948.0,3.0,3.0
2007-10-01,965.0,965.0,965.0,965.0,0.0,0.0
2007-09-28,970.0,970.0,970.0,970.0,0.0,0.0
2007-09-27,978.0,978.0,978.0,978.0,0.0,0.0
2007-09-26,958.0,958.0,958.0,958.0,0.0,0.0
2007-09-25,943.0,943.0,943.0,943.0,0.0,0.0
2007-09-24,943.0,943.0,943.0,943.0,0.0,0.0
2007-09-21,946.0,946.0,946.0,946.0,0.0,0.0
2007-09-20,956.0,956.0,956.0,956.0,0.0,0.0
2007-09-19,939.5,939.5,939.5,939.5,0.0,0.0
2007-09-18,930.0,930.0,930.0,930.0,0.0,0.0
2007-09-17,932.0,932.0,932.0,932.0,0.0,0.0
2007-07-26,892.0,892.0,892.0,892.0,0.0,0.0
